,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 16:16:39,KE,Kenya,131276682.0,09-Apr-2010 (20:17:31.000000),LeletiLazizi,,False,,323,,False,"An opportunity to participate in innovating solutions for socio-economic problems, post COVID-19 #euafricathejourney       #sttachangemakers"
1,2020-11-02 15:16:52,KE,Kenya,713862428.0,24-Jul-2012 (07:20:38.000000),Nation_Sport,,True,,16883,,False,Covid-19 hits Michael Olunga’s team 
3,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False, The Trend is your Friend or not in #COVID19 case
4,2020-11-02 16:03:53,KE,Kenya,314514387.0,10-Jun-2011 (11:32:28.000000),salim_garwan,,False,,457,,False,Eh
5,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
6,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573988,,False,Xi is playing offense. #COVID19 was the first salvo 
7,2020-11-02 15:26:49,KE,Kenya,606207422.0,12-Jun-2012 (10:28:39.000000),darth_H2O,,False,,784,,True,  I see Professor X in Frame 3
8,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
9,2020-11-02 16:03:46,KE,Kenya,2995434251.0,24-Jan-2015 (07:43:24.000000),mugurho,,False,,107,,False,The fight against covid-19 in kenya lacks political will and this makes it hard or the medics!
10,2020-11-02 15:32:40,KE,Kenya,3936569969.0,12-Oct-2015 (11:16:37.000000),carole_gaita,,False,,1010,,True,  Special audit report on the utilization of COVID-19 funds by Kemsa Medical Supplies Authority (KEMSA) See the full report her…
11,2020-11-02 15:50:05,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,581,,False,NB-IoT Chipset Market Worth $3.06 billion by 2027 -Exclusive Report Covering Pre and Post COVID-19 Market Analysis by Meticulous Research® #Sigfox #covid via  
12,2020-11-02 16:27:00,KE,Kenya,3390638475.0,24-Jul-2015 (08:51:44.000000),Tabbykanyungu,,False,,11111,,False,Have you seen this? 
13,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573988,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
15,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573929,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
16,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,Xi is playing offense. #COVID19 was the first salvo 
17,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573929,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
18,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573929,,False, The Trend is your Friend or not in #COVID19 case
19,2020-11-02 16:28:38,KE,Kenya,7.477760595804979e+17,28-Jun-2016 (12:58:00.000000),austinejuma_,,False,,18882,,False,Imagine there are people who managed to remain in Nairobi in covid19 pandemic and they don't have any job #NairobiShambaLaMawe
21,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573929,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
22,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573929,,False,Xi is playing offense. #COVID19 was the first salvo 
23,2020-11-02 15:33:54,KE,Kenya,258822146.0,28-Feb-2011 (15:40:51.000000),GardenofhopeFdn,,False,,1473,,False,"This year, GlobalGiving is availing $ 1 million in matching funds on GivingTuesday.  Your giving on 1st Dec will help us win a share of the matching funds to keep 100 children affected by Covid-19 in school. #givingtuesday2020 #school "
24,2020-11-02 15:19:59,KE,Kenya,86010650.0,29-Oct-2009 (06:54:12.000000),timomwa,,False,,174,,True,  They are currently at a beautiful &amp; luxurious lodge...to debate the coronavirus situation? The economic situation? Nope...…
26,2020-11-02 15:16:14,KE,Kenya,201220566.0,11-Oct-2010 (11:09:03.000000),News_Kenya,,False,,21554,,False,"Kenya grapples with high Covid-19 positivity rate as 724 test positive: Kenya Covid-19 positivity rate declined marginally to stand at 14.2 per cent as 724 more cases reported from a sample size of 5,.. "
28,2020-11-02 15:37:18,KE,Kenya,2987055377.0,20-Jan-2015 (09:40:15.000000),IOMRONairobi,,True,,5137,,False,"Due to border closures resulting from #COVID19, Ethiopian migrants heading to the Gulf often find themselves stranded in #Yemen. To return home they use the same way they came - through #Djibouti. From the coast they usually walk 50km to reach the town of Obock. #AfricaTrustFund "
29,2020-11-02 15:46:57,KE,Kenya,34901156.0,24-Apr-2009 (11:19:27.000000),MashRomeo,,False,,4489,,True,  Nakuru County Assembly closed for two week as COVID-19 cases surge 
30,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
31,2020-11-02 16:24:15,KE,Kenya,181898344.0,23-Aug-2010 (09:34:30.000000),iampetervic,,False,,1948,,True,  What’s your battle this month? I am fighting Covid-19 after testing positive 7 days ago together with 2 members of my fam…
32,2020-11-02 14:57:43,KE,Kenya,87787561.0,05-Nov-2009 (21:27:56.000000),olivermuia,,False,,1457,,True,  . is calling people out for being the “mask police” yet it’s a directive by the govt of Kenya that we wear masks i…
34,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573988,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
35,2020-11-02 16:16:48,KE,Kenya,609126282.0,15-Jun-2012 (12:21:05.000000),Wajoyalex,,False,,595,,False, Teach them instead... You stand out as learned abd aware of the dangers od Covid-19. Teach those Covidiots! 100 deaths in 1 week from Covid-19 aint a joke!
36,2020-11-02 15:46:28,KE,Kenya,609126282.0,15-Jun-2012 (12:21:05.000000),Wajoyalex,,False,,595,,True,  They are currently at a beautiful &amp; luxurious lodge...to debate the coronavirus situation? The economic situation? Nope...…
37,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
38,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,Xi is playing offense. #COVID19 was the first salvo 
39,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
41,2020-11-02 16:16:48,KE,Kenya,609126282.0,15-Jun-2012 (12:21:05.000000),Wajoyalex,,False,,595,,False, Teach them instead... You stand out as learned abd aware of the dangers od Covid-19. Teach those Covidiots! 100 deaths in 1 week from Covid-19 aint a joke!
42,2020-11-02 15:46:28,KE,Kenya,609126282.0,15-Jun-2012 (12:21:05.000000),Wajoyalex,,False,,595,,True,  They are currently at a beautiful &amp; luxurious lodge...to debate the coronavirus situation? The economic situation? Nope...…
43,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
44,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
45,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False, The Trend is your Friend or not in #COVID19 case
46,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573928,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
47,2020-11-02 15:16:37,KE,Kenya,154876973.0,12-Jun-2010 (13:12:18.000000),oloojl,,False,,26927,,False,14 patients have succumbed to #COVID19 in the last 24 hours.
48,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573988,,False, The Trend is your Friend or not in #COVID19 case
49,2020-11-02 15:26:44,KE,Kenya,321820446.0,22-Jun-2011 (05:32:28.000000),KipronoDennis,,False,,371,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
50,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,Xi is playing offense. #COVID19 was the first salvo 
51,2020-11-02 15:16:37,KE,Kenya,154876973.0,12-Jun-2010 (13:12:18.000000),oloojl,,False,,26927,,False,14 patients have succumbed to #COVID19 in the last 24 hours.
52,2020-11-02 15:14:56,KE,Kenya,154876973.0,12-Jun-2010 (13:12:18.000000),oloojl,,False,,26927,,False,Our positivity rate has been consistently above 10% in the last one month.  #COVID19
53,2020-11-02 16:18:15,KE,Kenya,580900666.0,15-May-2012 (13:37:42.000000),gregoriousk,,False,,414,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
54,2020-11-02 16:11:15,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,The supreme art of war is to subdue the enemy without fighting.    Sun Tzu  #COVID19 Xi Jinping
57,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
59,2020-11-02 15:10:46,KE,Kenya,344657083.0,29-Jul-2011 (11:37:30.000000),felix_asoha,,False,,3704,,False,Nakuru County Assembly will remain closed for the next two weeks following a surge in the number of COVID-19 infections in the county.
60,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False, The Trend is your Friend or not in #COVID19 case
61,2020-11-02 16:15:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,Xi is playing offense. #COVID19 was the first salvo 
62,2020-11-02 15:16:28,KE,Kenya,96938972.0,15-Dec-2009 (08:05:43.000000),janzigbe,,False,,16551,,False, The only reason most people are wearing masks is so they are not harassed by the police. Most people think covid-19 is a scam.
63,2020-11-02 15:43:16,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False,The  aided abetted and facilitated the dispersal of #COVID19 worldwide 
64,2020-11-02 15:14:56,KE,Kenya,154876973.0,12-Jun-2010 (13:12:18.000000),oloojl,,False,,26927,,False,Our positivity rate has been consistently above 10% in the last one month.  #COVID19
65,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573988,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
66,2020-11-02 16:01:22,KE,Kenya,267173009.0,16-Mar-2011 (13:09:49.000000),larrylamacrab,,False,,216,,False,Should we have a World COVID-19 Day after it passes just to remind ourselves how much we must care about global health? 
67,2020-11-02 16:06:13,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,True,  Donald Trump rally influence on county #COVID19 cases not apparent for June through August events.    October rallies too rec…
70,2020-11-02 16:07:50,KE,Kenya,314493332.0,10-Jun-2011 (10:38:24.000000),TonnyLegal,,False,,18607,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
72,2020-11-02 15:44:06,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573930,,False, The Trend is your Friend or not in #COVID19 case
73,2020-11-02 16:07:43,KE,Kenya,314493332.0,10-Jun-2011 (10:38:24.000000),TonnyLegal,,False,,18607,,False,Vote 
74,2020-11-02 15:31:52,KE,Kenya,1.1938942815572296e+18,11-Nov-2019 (14:12:43.000000),WanonMediaKe,,False,,106,,False,"UPDATE: 724 out of 5,085 samples have tested positive for #COVID19 in the last 24 hours bringing the cumulative caseload to 56,601. Recoveries have risen by 248 more patients taking the total number to 37,442 as the death tally reaches 1,027. #CoronaVirusUpdates  #KomeshaCorona "
75,2020-11-02 16:07:50,KE,Kenya,314493332.0,10-Jun-2011 (10:38:24.000000),TonnyLegal,,False,,18607,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
76,2020-11-02 16:07:43,KE,Kenya,314493332.0,10-Jun-2011 (10:38:24.000000),TonnyLegal,,False,,18607,,False,Vote 
77,2020-11-02 17:50:04,KE,Kenya,25985333.0,23-Mar-2009 (11:30:40.000000),ntvkenya,,True,,2682491,,False,Kenya considers tightening Covid-19 restrictions...   Ahead on #NTVTonight 
78,2020-11-02 17:10:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573937,,False,One origin hypothesis is that SARS-CoV-2 escaped from a biological laboratory in China rather than naturally spreading from animal to human hosts.   a non negligible possibility that #COVID19 was deliberately released  
79,2020-11-02 18:05:16,KE,Kenya,25985333.0,23-Mar-2009 (11:30:40.000000),ntvkenya,,True,,2682491,,False,"14 patients succumbed to Covid-19 in the last 24 hours, raising the death toll to 1,027.  Close to 100 Kenyans have died from the disease in the last one week.  #NTVTonight "
81,2020-11-02 17:40:06,KE,Kenya,857849720.0,02-Oct-2012 (10:45:51.000000),Ogwenonyasoro,,False,,454,,False,  Then follow up with a covid-19 advisory banning / restricting social gatherings.  Useless
82,2020-11-02 17:37:10,KE,Kenya,331100130.0,07-Jul-2011 (17:05:24.000000),IamJinyx,,False,,3242,,False,  That was true. They tried blaming Ruto but it backfired. Conman uses likes of junet to steal just like nys and Covid19 scandal
83,2020-11-02 17:25:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573937,,False,"SARS-CoV-2’s genome closely resembles that of a bat coronavirus, but a small section of the genome called the “polybasic cleavage site,” believed to provide a selective advantage for disease transmission would have been expected to evolve over time  "
84,2020-11-02 17:50:06,KE,Kenya,857849720.0,02-Oct-2012 (10:45:51.000000),Ogwenonyasoro,,False,,454,,False,   Politicians are the weakest link in covid-19 containment measures
85,2020-11-02 17:02:15,KE,Kenya,373304304.0,14-Sep-2011 (10:35:49.000000),JimmyLoree,,False,,15489,,True,"  Your death has shocked me beyond. Say hello to Uncle Fred for me. Friends, COVID-19 is real. Take precautions. "
86,2020-11-02 17:25:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573996,,False,"SARS-CoV-2’s genome closely resembles that of a bat coronavirus, but a small section of the genome called the “polybasic cleavage site,” believed to provide a selective advantage for disease transmission would have been expected to evolve over time  "
87,2020-11-02 17:40:58,KE,Kenya,1.1587041102224138e+18,06-Aug-2019 (11:39:22.000000),theking_juniorr,,False,,46,,True,  Eish 🔥🔥 First Covid-19 movie 🎥 I am sure Michael Bay will kill it as per usual 😅😅 
88,2020-11-02 17:16:36,KE,Kenya,424071017.0,29-Nov-2011 (08:48:01.000000),AgnesOdhiambo,,False,,2575,,False,"The media is ignoring women's voices in covering the COVID-19 pandemic, a study by the Global Institute for Women’s Leadership at King’s College London says.   Muting women's voices marginalizes their experiences + solutions to dealing with the pandemic.   "
89,2020-11-02 18:05:16,KE,Kenya,25985333.0,23-Mar-2009 (11:30:40.000000),ntvkenya,,True,,2682474,,False,"14 patients succumbed to Covid-19 in the last 24 hours, raising the death toll to 1,027.  Close to 100 Kenyans have died from the disease in the last one week.  #NTVTonight "
90,2020-11-02 17:34:41,KE,Kenya,152181438.0,05-Jun-2010 (08:24:14.000000),EPLNewsSoccer,,False,,8347,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
91,2020-11-02 17:22:10,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573996,,True,"  The world’s best-equipped military is struggling against a new foe: the number of Covid-19 infections surpassed 50,000…"
92,2020-11-02 17:10:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573996,,False,One origin hypothesis is that SARS-CoV-2 escaped from a biological laboratory in China rather than naturally spreading from animal to human hosts.   a non negligible possibility that #COVID19 was deliberately released  
93,2020-11-02 18:25:09,KE,Kenya,1.2579834504490967e+18,06-May-2020 (10:41:40.000000),MWP_Peter,,False,,7967,,True,  Laptop Adapters/Chargers Now Available at a #Halfprice Cell 254 111 457 676 / 254 706 220 506 #MondayMotivation  Tesla Afri…
94,2020-11-02 16:54:12,KE,Kenya,314493332.0,10-Jun-2011 (10:38:24.000000),TonnyLegal,,False,,18611,,False,Coronavirus D614G mutation found in 99.9% of cases at US hospital  via 
95,2020-11-02 17:50:30,KE,Kenya,1133998249.0,30-Jan-2013 (12:50:37.000000),NTVnewsroom,,True,,135819,,True,  Kenya considers tightening Covid-19 restrictions...   Ahead on #NTVTonight 
96,2020-11-02 18:05:24,KE,Kenya,1133998249.0,30-Jan-2013 (12:50:37.000000),NTVnewsroom,,True,,135819,,True,"  14 patients succumbed to Covid-19 in the last 24 hours, raising the death toll to 1,027.  Close to 100 Kenyans have died from…"
97,2020-11-02 17:50:30,KE,Kenya,1133998249.0,30-Jan-2013 (12:50:37.000000),NTVnewsroom,,True,,135821,,True,  Kenya considers tightening Covid-19 restrictions...   Ahead on #NTVTonight 
98,2020-11-02 18:05:24,KE,Kenya,1133998249.0,30-Jan-2013 (12:50:37.000000),NTVnewsroom,,True,,135821,,True,"  14 patients succumbed to Covid-19 in the last 24 hours, raising the death toll to 1,027.  Close to 100 Kenyans have died from…"
99,2020-11-02 17:50:04,KE,Kenya,25985333.0,23-Mar-2009 (11:30:40.000000),ntvkenya,,True,,2682474,,False,Kenya considers tightening Covid-19 restrictions...   Ahead on #NTVTonight 
100,2020-11-02 17:53:09,KE,Kenya,545918786.0,05-Apr-2012 (12:07:37.000000),theMagunga,,False,,33746,,True,  Those two girls lost jobs and LOVED ONES during this COVID-19 period. Sasa mnataka kuua  kwa sababu hajapea ule…
101,2020-11-02 17:51:41,KE,Kenya,1.0347317312014788e+18,29-Aug-2018 (09:17:23.000000),ThisisKilifi,,False,,1001,,False,This collective County's efforts are what make #KilifiCounty #NowTravelReady
102,2020-11-02 18:22:36,KE,Kenya,34903119.0,24-Apr-2009 (11:33:33.000000),gracielevi,,False,,904,,True,  Donald Trump’s COVID-19 response has been the greatest failure of presidential leadership in our nation’s history.
103,2020-11-02 17:24:31,KE,Kenya,36318923.0,29-Apr-2009 (08:44:41.000000),Wekesah,,False,,1219,,False,Ecological study with an ecological fallacy?  Asymptomatic health-care worker screening during the COVID-19 pandemic 
104,2020-11-02 18:06:40,KE,Kenya,1.131797165955797e+18,24-May-2019 (05:40:46.000000),DanielleMugo,,False,,79,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
105,2020-11-02 17:10:19,KE,Kenya,239307974.0,17-Jan-2011 (09:21:46.000000),mutambaya,,False,,814,,True,  Coronavirus mutation that has become the dominant strain worldwide may be MORE contagious than the original 
108,2020-11-02 17:31:00,KE,Kenya,422874806.0,27-Nov-2011 (20:05:39.000000),Royakalah1,,False,,817,,False, This is correct - COVID19 has caused certain changes to risk posture which were earlier prohibited. Eg  limit review for mobile transactions - earlier a no-go zone but was revised. Risk needs constant re-evaluation  
109,2020-11-02 17:40:06,KE,Kenya,857849720.0,02-Oct-2012 (10:45:51.000000),Ogwenonyasoro,,False,,454,,False,  Then follow up with a covid-19 advisory banning / restricting social gatherings.  Useless
110,2020-11-02 17:22:10,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573937,,True,"  The world’s best-equipped military is struggling against a new foe: the number of Covid-19 infections surpassed 50,000…"
111,2020-11-02 17:50:06,KE,Kenya,857849720.0,02-Oct-2012 (10:45:51.000000),Ogwenonyasoro,,False,,454,,False,   Politicians are the weakest link in covid-19 containment measures
112,2020-11-02 18:00:27,KE,Kenya,1.247764785686438e+18,08-Apr-2020 (05:54:54.000000),MurugiKinyua3,,False,,266,,True,"  By consistently raising cripples at the decree of the MIGHTIEST PROPHETS in the midst of COVID19 judgement, its like God is sa…"
113,2020-11-02 17:56:26,KE,Kenya,48370365.0,18-Jun-2009 (14:45:44.000000),jumamike95,,False,,240,,False, Don't spread misinformation. Wear a mask to protect others and hope that others also wear them to protect you and don't listen to this.
114,2020-11-02 17:02:10,KE,Kenya,70437818.0,31-Aug-2009 (16:46:12.000000),IamKenei,,False,,1284,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
115,2020-11-02 17:26:08,KE,Kenya,264394869.0,11-Mar-2011 (20:56:57.000000),danielodhiambo,,False,,1212,,True,  They are currently at a beautiful &amp; luxurious lodge...to debate the coronavirus situation? The economic situation? Nope...…
116,2020-11-02 17:38:29,KE,Kenya,2388967652.0,14-Mar-2014 (12:07:38.000000),igithiu,,False,,355,,True,  They are currently at a beautiful &amp; luxurious lodge...to debate the coronavirus situation? The economic situation? Nope...…
117,2020-11-02 18:21:09,KE,Kenya,1.081477124152877e+18,05-Jan-2019 (09:06:54.000000),redeemdbyJesus,,False,,8770,,True,  At an hour when a generation is despirate for the intervention of YAHWEH upon the covid-19 pandemic &amp; here HE raises Cri…
118,2020-11-02 16:46:25,KE,Kenya,443877232.0,22-Dec-2011 (16:54:47.000000),mrsnerea,,False,,614,,True,"  If they're conducting fewer test and still getting more positives from the small sample, it means that the disease is spreadi…"
119,2020-11-02 18:01:07,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,492,,False,The government advises the public to learn how to take care of #Covid19 patients. Red flag
120,2020-11-02 17:22:10,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573997,,True,"  The world’s best-equipped military is struggling against a new foe: the number of Covid-19 infections surpassed 50,000…"
121,2020-11-02 17:10:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573997,,False,One origin hypothesis is that SARS-CoV-2 escaped from a biological laboratory in China rather than naturally spreading from animal to human hosts.   a non negligible possibility that #COVID19 was deliberately released  
122,2020-11-02 17:29:46,KE,Kenya,1.3000336889279652e+18,30-Aug-2020 (11:33:00.000000),AndrewRomaJuma,,False,,375,,False,When there is no two way about it at the   camp.  #COVID19 
123,2020-11-02 16:59:25,KE,Kenya,432482731.0,09-Dec-2011 (13:00:53.000000),FellyOA,,False,,115,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
124,2020-11-02 17:33:59,KE,Kenya,2498779694.0,16-May-2014 (12:22:18.000000),benji_simiyu,,False,,199,,True,"  The world’s best-equipped military is struggling against a new foe: the number of Covid-19 infections surpassed 50,000…"
125,2020-11-02 18:08:36,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,492,,False,There will be no inter-county transfer of #Covid19 patients. Red flag
126,2020-11-02 18:01:07,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,493,,False,The government advises the public to learn how to take care of #Covid19 patients. Red flag
127,2020-11-02 17:25:00,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,573997,,False,"SARS-CoV-2’s genome closely resembles that of a bat coronavirus, but a small section of the genome called the “polybasic cleavage site,” believed to provide a selective advantage for disease transmission would have been expected to evolve over time  "
128,2020-11-02 17:45:28,KE,Kenya,74109659.0,14-Sep-2009 (08:29:49.000000),WillKnocker,,False,,4881,,False,"'#Coronavirus has become China’s most successful, indeed world-beating, export of 2020....'  "
129,2020-11-02 18:08:36,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,493,,False,There will be no inter-county transfer of #Covid19 patients. Red flag
130,2020-11-02 18:43:48,KE,Kenya,1.1993123695891374e+18,26-Nov-2019 (13:02:18.000000),OliverMaaya,,False,,198,,True,"  With one more day until Election Day, all California polling locations are open from 7AM to 8PM. You can also drop off…"
132,2020-11-02 18:33:07,KE,Kenya,95446736.0,08-Dec-2009 (15:59:18.000000),jhorraceo,,False,,1157,,False,"  Why can't y'all tell people the TRUTH. Wear a mask, exercise, practice a healthy lifestyle &amp; eat healthy. Advise them on what a healthy diet consists of..  what COVID-19 does to the body &amp; its organs. STOP JUST TELLING PEOPLE TO WASH HANDS, SANITIZE &amp; WEAR A MASK. BE HONEST."
133,2020-11-02 18:33:13,KE,Kenya,95446736.0,08-Dec-2009 (15:59:18.000000),jhorraceo,,False,,1157,,False,"  Why can't y'all tell people the TRUTH. Wear a mask, exercise, practice a healthy lifestyle &amp; eat healthy. Advise them on what a healthy diet consists of..  what COVID-19 does to the body &amp; its organs. STOP JUST TELLING PEOPLE TO WASH HANDS, SANITIZE &amp; WEAR A MASK. BE HONEST."
134,2020-11-02 18:30:24,KE,Kenya,95446736.0,08-Dec-2009 (15:59:18.000000),jhorraceo,,False,,1158,,False,"  Why can't y'all tell people the TRUTH. Wear a mask, exercise, practice a healthy lifestyle &amp; eat healthy. Advise them on what a healthy diet consists of..  what COVID-19 does to the body &amp; its organs. STOP JUST TELLING PEOPLE TO WASH HANDS, SANITIZE &amp; WEAR A MASK. BE HONEST."
135,2020-11-02 18:31:56,KE,Kenya,95446736.0,08-Dec-2009 (15:59:18.000000),jhorraceo,,False,,1158,,False,"  Why can't y'all tell people the TRUTH. Wear a mask, exercise, practice a healthy lifestyle &amp; eat healthy. Advise them on what a healthy diet consists of..  what COVID-19 does to the body &amp; its organs. STOP JUST TELLING PEOPLE TO WASH HANDS, SANITIZE &amp; WEAR A MASK. BE HONEST."
137,2020-11-02 18:32:37,KE,Kenya,95446736.0,08-Dec-2009 (15:59:18.000000),jhorraceo,,False,,1158,,False,"  Why can't y'all tell people the TRUTH. Wear a mask, exercise, practice a healthy lifestyle &amp; eat healthy. Advise them on what a healthy diet consists of..  what COVID-19 does to the body &amp; its organs. STOP JUST TELLING PEOPLE TO WASH HANDS, SANITIZE &amp; WEAR A MASK. BE HONEST."
138,2020-11-02 19:41:11,KE,Kenya,1.2483049808738796e+18,09-Apr-2020 (17:41:34.000000),Otienohilary1,,False,,2311,,True,  Laptop Adapters/Chargers Now Available at a #Halfprice Cell 254 111 457 676 / 254 706 220 506 #MondayMotivation  Tesla Afri…
139,2020-11-02 19:44:37,KE,Kenya,181898344.0,23-Aug-2010 (09:34:30.000000),iampetervic,,False,,1948,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
140,2020-11-02 18:42:22,KE,Kenya,181898344.0,23-Aug-2010 (09:34:30.000000),iampetervic,,False,,1948,,True,  GoK promises to step up talks with the Federal Government of Somalia to seek the lifting of the embargo on Kenyan khat (mir…
