tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 11:28:58+00:00,IR,Islamic Republic of Iran,81579492,2009-10-11 11:58:22+00:00,amirfahmideh,Twitter for iPhone,False,3676,190,415,False,First day at work after near a month in #Quarantine was so boring! I used to work home and that was more productive. #coronavirus
2020-04-07 08:19:34+00:00,IR,Islamic Republic of Iran,3096092950,2015-03-19 05:37:58+00:00,IFreijsen,Twitter for iPhone,False,98,1303,3139,False,"On #WorldHealthDay UNHCR Iran salutes the courage &amp; determination of midwives, nurses &amp; doctors who are working tirelessly to help others during this #COVID19 crisis. We stand with you and are committed to supporting the health system so Iranians &amp; refugees are protected. https://t.co/0VXbjmU0q2"
2020-04-07 07:21:39+00:00,IR,Islamic Republic of Iran,1245289516484759553,2020-04-01 09:59:00+00:00,Ali__bakeri,Twitter for iPhone,False,73,1,7,False,"The Promised Mahdi will come magnificently and gloriously along with Jesus, and will purify the world from corruption and oppression, and true justice will be established all over the world  #ThePromisedSaviour #COVID19 #coronavirus #Covid_19 https://t.co/4OPW7aXRAj"
2020-04-07 16:30:44+00:00,IR,Islamic Republic of Iran,1247224838311284746,2020-04-06 18:09:30+00:00,Ideo_med,Twitter for Android,False,2,2,13,False,"Foreign Minister Mohammad @JZarif says @Iran, as a resource-rich nation, needs no #charity from #US in its battle against a #coronavirus pandemic.

⁣#iran
#WorldHealthDay
#trump_dump
#sanctions 
#westasia  
#humanity
#lockdowneffect

-@PressTV https://t.co/tgf9xNRULt https://t.co/j2h23vD9Jr"
2020-04-08 17:31:32+00:00,IR,Islamic Republic of Iran,1005636234847416322,2018-06-10 02:22:16+00:00,helma_af,Twitter for Android,False,3661,1621,2174,False,"Homeless people in major European cities are increasingly going hungry during the #COVID19 pandemic and suffering in the enforcement of the lockdown, with rough sleepers being issued with police fines for being outside.
Who can save them from this situation
#ThePromisedSaviour"
2020-04-08 16:51:31+00:00,IR,Islamic Republic of Iran,1244206188499283968,2020-03-29 10:14:27+00:00,navid66492247,Twitter for Android,False,91,11,48,False,"The end of time means that there’s no place for God-worshipper Muslims in India, the country of unity in diversity. Sustainable global peace won’t realize unless with the passionate presence of the Promised Savior. #ThePromisedSaviour #iran
#يا_صاحب_الزمان
#Iran
#tehran #COVID19"
2020-04-08 16:05:31+00:00,IR,Islamic Republic of Iran,1211231730121629696,2019-12-29 10:25:32+00:00,MahdiMostafapor,Twitter for Android,False,1948,167,111,False,"Scarcity or injustice?
#ThePromisedSaviour will make everyone benefits justly.

#Iran #COVID19 #coronavirus https://t.co/hUPXN7sh59"
2020-04-08 10:42:53+00:00,IR,Islamic Republic of Iran,3372891425,2015-07-12 21:00:53+00:00,AlirezaMoshiir,Instagram,False,254,11,25,False,"It's important to note that certain countries like Spain and China haven't released the official numbers of tests they conducted yet.

Stay safe everyone. We're halfway there ❤️ #covid19 #coronavirus #statistics… https://t.co/5CIdSTgKtY"
2020-04-08 17:31:21+00:00,IR,Islamic Republic of Iran,1005636234847416322,2018-06-10 02:22:16+00:00,helma_af,Twitter for Android,False,3661,1621,2174,False,"There are 3,20,000 homelesses on the streets of the UK.
This number of homeless people is 1 out of every 52 people in London,a city that is at top risk when it comes to #COVID19. This is worrying.
Who is the savior of these homelesses?#ThePromisedSaviour

https://t.co/FRCyWFvsz7"
2020-04-08 17:12:51+00:00,IR,Islamic Republic of Iran,1246712523765645312,2020-04-05 08:14:11+00:00,zeynabbahar,Twitter for Android,False,15,3,4,False,"when twelfth imam (son of man) and Jesus Christ come together, there will be no disease, there will be no covid19 or anything like that
#ThePromisedSaviour
#COVID19"
2020-04-08 00:05:49+00:00,IR,چرم تبریز | Tabriz Leather,284238408,2011-04-18 22:32:36+00:00,mhoseingh,Twitter for Android,False,332,72,659,False,"@AmbChangHua ! To gather we can definitely defeat this #USAVirus. I mean #coronavírus.
#iran  #China 🌹"
2020-04-08 06:27:09+00:00,IR,Islamic Republic of Iran,1247559046523170816,2020-04-07 16:17:28+00:00,Andrebabayann,Twitter for Android,False,5,1,59,False,"I've heard about a drug called arbidole that is useful about #COVID19 
Is that true?  
#arbidol #russia #WHO #pharmacy"
2020-04-08 17:31:20+00:00,IR,Islamic Republic of Iran,1242775929295904768,2020-03-25 11:30:57+00:00,ali_hosseini82,Twitter for iPhone,False,78,8,13,False,"Each revolution requires the acceptance of the people; until we do our best to raise awareness of ourselves and our society, widespread acceptance would not be materialized, and the promised Savior`s revolution would be postponed #ThePromisedSaviour #COVID19 #Wuhan #PinkMoon https://t.co/LKs4luVvP2"
2020-04-09 17:56:47+00:00,IR,Islamic Republic of Iran,1088893458440482816,2019-01-25 20:16:45+00:00,SDGsFacts,Twitter for iPhone,False,564,383,115,False,"Approximately 3 million #Afghans live in #Iran. 

An estimated 200 000 have returned to Afghanistan since Iran’s #coronavirus outbreak because many fear the disease and have lost work.  #SDG10 

#SDGsFacts 
#DecadeOfAction"
2020-04-09 09:39:40+00:00,IR,Islamic Republic of Iran,1622758974,2013-07-26 11:56:33+00:00,aminpajouhandeh,Twitter for iPhone,False,250,19,169,False,ᴸᴼᴿᴰ ᴵᵀ ᴵˢ ᵞᴼᵁ ᵂᴴᴼ ᶜᴬᴺ ˢᴬᵛᴱ ᴮᴱ ᴱᴬᴿᵀᴴ 🙏🙏    #COVIDー19 #CoronaVirusIran #coronavirus https://t.co/IRmLFapj3J
2020-04-09 14:41:47+00:00,IR,Qeytariyeh- Andarzgoo T-Junction | سه راه قیطریه - اندرزگو,1135509081609969664,2019-06-03 11:30:36+00:00,Javad_K_arimi,Twitter for Android,False,35,10,5,False,"Tehran: The next level
#coronavirus https://t.co/LanGT1tKXK"
2020-04-09 11:18:35+00:00,IR,Islamic Republic of Iran,731543030977712128,2016-05-14 17:53:44+00:00,ProggerMind,Twitter for Android,False,13839,657,516,False,"Calling #COVID19,#ChineseVirus is racism and has political reasons behind.We never call h1n1 american virus,cholera Indian virus and etc. Don't let politics be a reason to offend 1.4 billion people whose art,culture and philosophy have always been a treasure for human race."
2020-04-09 18:34:03+00:00,IR,Islamic Republic of Iran,1248316499930030083,2020-04-09 18:27:08+00:00,A43605788,Twitter for Android,False,4,0,3,False,"We must destroy #corona .   we wil  #victory 

#COVID19
#COVIDー19"
2020-04-10 17:38:31+00:00,IR,Islamic Republic of Iran,481511370,2012-02-02 21:10:26+00:00,majd_maryam,Twitter for iPhone,False,9980,792,2097,False,"Tehran sunk in the clouds.
Coronavirus🦠is still here &amp; has taken our breath away😷We can emerge from this trial stronger, more united, more committed to helping all of us be the best we can be.
📸Maryam Majd
#stayhome  #stayhealthy #staysafe #covi̇d19 #corona #tehran #maryammajd https://t.co/gvdtTooO7v"
2020-04-11 20:04:37+00:00,IR,Islamic Republic of Iran,1215566994906533888,2020-01-10 09:32:51+00:00,Go__persis,Twitter for iPhone,False,1,1,1,False,"Despite the current situation, you still can hide the eggs in every corner of your house and celebrate this day. How are you celebrating this year?#COVID19

#Gopersis #Persia #cellebrations #holiday #happyEaster #TravelTomorrow https://t.co/o0iLdHNpr4"
2020-04-11 12:27:13+00:00,IR,Islamic Republic of Iran,854416235077005314,2017-04-18 19:27:59+00:00,Shayanqasemi14,Twitter for Android,False,2174,9,6,False,"#Nurses really have a heavy burden on their shoulders and they #work hard to improve #people 🙌💙💙
#Corona #Covid_19 https://t.co/G7aD6oIhhV"
2020-04-12 16:23:53+00:00,IR,Islamic Republic of Iran,1247224838311284746,2020-04-06 18:09:30+00:00,Ideo_med,Twitter for Android,False,5,3,13,False,"Trump privately weighed letting COVID-19 'wash over country': Report

Sunday, 12 April 

-@PressTV
https://t.co/WyBU60qZ8O⁣⁣⁣

⁣⁣⁣⁣⁣⁣#us
#Trump
#COVID__19
#CoronavirusPandemic
#outbreak
#lockdown
#WhiteHouse
#Washington
#Humanity
#Hezbollah
#khamanei
#wildwest https://t.co/zIgurnmtLf"
2020-04-12 08:48:33+00:00,IR,Islamic Republic of Iran,1106659232198340609,2019-03-15 20:51:36+00:00,Famil_dour,Twitter for iPhone,False,411,30,24,False,"Three #British #nurses who were photographed wearing trash bags because of the desperate shortage of emergency gear have all tested positive for the coronavirus, according to a report.
Iran is #sanctions or the #West?
#Covid_19 #coronavirus #UK https://t.co/NzDaqvotdP"
