tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-09 07:27:12+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,179,23,False,The Ministry of Health @OmaniMOH announces the registration of 38 new infected cases. Total number of infected cases with #covid19 in the Sultanate stand at 457. @OmanVSCovid19 #كوفيد_19 #Muscat #Oman #lockdownextension https://t.co/DrPPx7MoSW
2020-04-09 11:36:04+00:00,OM,"Salalah, Oman",521062868,2012-03-11 06:14:49+00:00,jimmytg619,Twitter for Android,False,55125,5562,1710,False,"• #SooraraiPottru Exclusive Still !!

#StayHomeStaySafe

@Suriya_Offl @rajsekarpandian @2D_ENTPVTLTD @gvprakash https://t.co/IL7rtwiEEw"
2020-04-09 05:39:24+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,179,23,False,The Supreme Committee to tackle #COVID19 announced to suspend study in all educational institutions in the Sultanate till further notice. In the meanwhile the committee has emphasized on activating online education through educational portals and platforms @OmanVSCovid19
2020-04-09 19:27:14+00:00,OM,"Muscat, Oman",147702799,2010-05-24 20:53:19+00:00,Alwaleedmama,Twitter for iPhone,False,15320,9273,1193,False,"This slide shows some of the causes of twin crisis and how the effect will be demonstrated in changes in behavioural patterns at public, private and personal levels.
#ThursdayThoughts 
#coronavirus #OilPriceWar #economy https://t.co/ItOLt6AZUA"
2020-04-10 16:08:07+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,182,23,False,Everyone can take a test in the Sultanate. @OmaniMOH @OmanVSCovid19 #CoronavirusOutbreak #فيروس_كورونا #LockdownExtended # https://t.co/2EKLl4Jnkf
2020-04-10 14:27:05+00:00,OM,"Muscat, Oman",349620462,2011-08-06 12:00:19+00:00,MajidBiswas,Twitter for Android,False,1403,1769,1433,False,"#Bangaldesh journalist broadcasting during juma prayer (limited no of musulli )
Is there any social distancing among journalist??
#COVID19 
#CoronavirusOutbreak 
#covid19Bangladesh https://t.co/2WF9FIwlgi"
2020-04-10 16:40:31+00:00,OM,"Al Sharqiyah, Oman",1614881598,2013-07-23 10:00:46+00:00,zakaria972,Twitter for Android,False,522,169,391,False,"#فيروس_كورونا
#Covid_19
Keep social distance https://t.co/fYqWNTbgel"
2020-04-10 06:35:57+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,182,23,False,Ministry of Health @OmaniMOH announces the registration of 27 new infected cases from #COVIDー19 in the Sultanate. The total number of cases now stands at 484. @OmanVSCovid19 #Oman #muscat #coronavirus #lockdown https://t.co/pERk918aZR
2020-04-11 06:40:28+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,The Ministry of Health @OmaniMOH announces the registration of 62 new infected cases with Coronavirus #COVIDー19 in the Sultanate. This brings a total of 546 cases. @OmanVSCovid19 #CoronavirusOutbreak #CoronavirusPandemic #StaySafe https://t.co/oRklQhmNbW
2020-04-11 17:15:14+00:00,OM,"Muscat, Oman",899867277339873280,2017-08-22 05:34:12+00:00,UNICEFOman,Twitter for Android,False,2580,2356,348,False,"Youth of 🇴🇲! Looking for something fun to do? Check out @UNICEF’s @voicesofyouth for stories, poems, drawing &amp; comics by other young people around the 🌍 who are sharing their experiences with #COVID19.

Sign up &amp; share your story or creative content! 

https://t.co/yOPQdCodMr"
2020-04-11 10:03:24+00:00,OM,"Muscat, Oman",349620462,2011-08-06 12:00:19+00:00,MajidBiswas,Twitter for Android,False,1404,1769,1433,False,"#Bangladesh
former Madrasa principal Mufti Abdullah (63) died  from #coronavirus and buried hiding information of #covid19 https://t.co/aSU5z5Rzb3"
2020-04-11 16:04:54+00:00,OM,"Muscat, Oman",899867277339873280,2017-08-22 05:34:12+00:00,UNICEFOman,Twitter for Android,False,2580,2356,348,False,"Our response to #COVID19 ensures we continue to build a better future #ForEveryChild. Across the 🌍 @UNICEF is working w/ communities, governments and partners to slow the spread of #COVID19 and minimize the impacts on children and families. Read more: https://t.co/6YMLPbMvo3"
2020-04-12 02:33:58+00:00,OM,"Muscat, Oman",932563216571535361,2017-11-20 10:56:11+00:00,WHOOmanOffice,Twitter for iPhone,True,638,5075,95,False,"📚 A new story book “My Hero is You, How kids can fight COVID-19!” - aimed at children aged 6-11 years old, is released to help children understand and come to terms with #COVID19 
https://t.co/efcm4R5cte

#coronavirus"
2020-04-12 15:17:44+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,Breaking News: The Ministry of Health @OmaniMOH announces the death of a 37 year old expatriate suffering from #COVID19 . This is the fourth death recorded in the Sultanate of a patient with this disease. @OmanVSCovid19  #oman #coronavirus #muscat #lockdown https://t.co/SDQhTYh2vz
2020-04-12 08:35:35+00:00,OM,"Muscat, Oman",304475592,2011-05-24 15:40:43+00:00,thasleem_k,Twitter for iPhone,False,4401,162,225,False,"At his level many people won’t step down at this time &amp; this man @Udhaystalin goes to ground to serve people , VERY PROUD #Covid_19 #coronavirus https://t.co/TUvyaKTWpf"
2020-04-12 05:51:55+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,Retail giant @amazon says it will build its own #coronavirus  testing lab to monitor the health of its staff. #COVID__19 @JeffBezos
2020-04-12 07:47:05+00:00,OM,"Muscat, Oman",899867277339873280,2017-08-22 05:34:12+00:00,UNICEFOman,Twitter for Android,False,2581,2358,348,False,"What actions are you taking to fight #Covid_19? 🥋👊🏽

Save this image and mark all the actions you’re taking! Then share it on social media, tag us and ask your friends to do the same! https://t.co/MQ8lVkYTnD"
2020-04-12 05:53:36+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,EU finance ministers have agreed a €$540bn rescue package for European countries hit hard by the #coronavirus pandemic. #EU #COVID__19
2020-04-12 05:48:38+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,"The total number of coronavirus cases in India crossed 8,000 while the death toll is now 273. The ministry reported a rise in cases by 1,000 in 24 hours for the first time. #india #lockdown #CoronavirusOutbreak #Covid_19"
2020-04-12 05:43:27+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,"The United States now has now overtaken Italy to have the highest death toll from coronavirus in the world.
The latest data shows more than 20,000 people in the US have now died. #USA #CoronavirusOutbreak #Covid_19"
2020-04-12 06:47:30+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,The Ministry of Health @OmaniMOH announces the registration of 53 new infected cases. The total number of confirmed cases in the Sultanate stand at 599. @OmanVSCovid19 #coronavirus #COVID19 https://t.co/ijqCzlZ1Z3
2020-04-12 09:49:04+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,Attention to all residents and citizens. #oman #كوفيد١٩ #muscat #CoronavirusPandemic https://t.co/RCRJtBy3X0
2020-04-12 10:32:25+00:00,OM,"Muscat, Oman",932563216571535361,2017-11-20 10:56:11+00:00,WHOOmanOffice,Twitter for iPhone,True,639,5089,95,False,"FACT:

Exposing yourself to the sun ☀️or to temperatures higher than 25C degrees DOES NOT prevent the #coronavirus disease (#COVID19).

You can catch #COVID19, no matter how sunny☀️or hot the weather is. 

Countries with hot weather have reported cases of #COVID19.
@OmanVSCovid19 https://t.co/6Mxu5akLKm"
2020-04-12 19:06:58+00:00,OM,"Muscat, Oman",731414101587546112,2016-05-14 09:21:25+00:00,rjunms,Twitter for Android,False,336,42,40,False,"Still remembering the morning when I saw the 🇨🇳Chinese ⛑️health authorities warning us that the Novel #CoronaVirus (nCov-19) have a possiblity to cause a #pandemic🌏.

#Covid_19 https://t.co/Tinb5MJEm8"
2020-04-13 14:13:31+00:00,OM,"Muscat, Oman",137965455,2010-04-28 07:39:02+00:00,NSROHERIA,Twitter for Android,False,3197,81,59,False,"Why still no political parties coming in front to donate their money? @INCIndia @BJP4India
Specially richest party should take the lead.
That's money is also donated by public after all.
#IndiaFightsCorona #PMCaresFunds #COVID2019 #IndiaVsCorona #StayHomeIndia #StayHomeStaySafe"
2020-04-13 11:57:49+00:00,OM,"Muscat, Oman",714103045,2012-07-24 11:01:01+00:00,alhussainalissa,Twitter for Android,False,491,171,310,False,"@OmanAdvertising 1-Can you see what's inside the circle? (Next to it an empty circle)
Of course you can't...it's the invisible enemy we're dealing with
#StayHomeStaySafe

2-You can still have your social-closeness, by following physical-distancing.
#StaySafeStaySocialWith(name of a telecom comp.)"
2020-04-13 07:07:59+00:00,OM,"Muscat, Oman",897475308651196418,2017-08-15 15:09:22+00:00,TFMOman,Twitter for iPhone,False,9,183,23,False,"Ministry of Health @OmaniMOH announces registration of 128 new confirmed cases with Coronavirus #COVID19. There have been 15 new recoveries and 4 deaths reported in the Sultanate. #Oman #lockdown #CoronavirusPandemic 

#عمان_تواجه_كورونا https://t.co/60V9wPhXb4"
2020-04-13 23:50:24+00:00,OM,"Muscat, Oman",739419607040200705,2016-06-05 11:32:26+00:00,issammm6,Twitter for iPhone,False,671,404,1308,False,"#coronavirus infections pass 2million worldwide, doubling in less than two weeks #Bloomberg"
2020-04-13 09:37:35+00:00,OM,"Muscat, Oman",932563216571535361,2017-11-20 10:56:11+00:00,WHOOmanOffice,Twitter for iPhone,True,639,5114,95,False,"Fact:
Being able to hold your breath for 10 seconds or more without coughing or feeling discomfort does not mean you are free from the #coronavirus disease (#COVID19)or any other lung disease.  @OmanVSCovid19 @royalhospital_ @DrAkjemal @UNFPA @omaninfo1 @GHC_GCC https://t.co/zFtfQPCi9L"
2020-04-14 02:30:21+00:00,OM,"Salalah, Oman",521062868,2012-03-11 06:14:49+00:00,jimmytg619,Twitter for Android,False,55280,5564,1711,False,• Wishing you all a Very Happy Tamil New Year &amp; Happy Vishu 💐 @Suriya_offl ❤️ #StayHomeStaySafe #Suriya #HappyVishu https://t.co/5Z3P93jAzO
2020-04-14 16:55:48+00:00,OM,"Muscat, Oman",881788728,2012-10-15 07:37:08+00:00,KhalidALSalehi,Twitter for iPhone,False,2506,213,466,False,#Covid_19 about 4 months old and has done so much damage !! 💔
2020-04-14 09:59:36+00:00,OM,"Al Wusta, Oman",2328469183,2014-02-05 08:53:07+00:00,maheshavhadms,Twitter for Android,False,2233,59,147,False,@CMOMaharashtra Dear sir please you Need to work on This . These companies are taking a Advantage of #COVID19 https://t.co/napfCsXZVO
2020-04-14 15:59:33+00:00,OM,"Muscat, Oman",2903008820,2014-11-17 19:48:31+00:00,FarsiRahma,Twitter for iPhone,False,20895,1087,934,False,@IcomOfficiel @OECD_local Thank you for this opportunity. I have attended ICOM webinar on museums and #COVID19 https://t.co/s90YdsPPm4
2020-04-15 09:57:42+00:00,OM,"Muscat, Oman",932563216571535361,2017-11-20 10:56:11+00:00,WHOOmanOffice,Twitter for iPhone,True,641,5143,95,False,"@WHO has just published: 
  
#COVID19 Strategy Update

Read👇
https://t.co/8FySpbghCa"
2020-04-15 11:21:21+00:00,OM,"Sur, Oman",1183403999103467521,2019-10-13 15:28:31+00:00,zialfarsi,Twitter for iPhone,False,412,10,29,False,"Great minds discuss ideas , average minds discuss events , small minds discuss people !
#Covid_19"
2020-04-15 16:15:52+00:00,OM,"Muscat, Oman",304475592,2011-05-24 15:40:43+00:00,thasleem_k,Twitter for iPhone,False,4432,164,225,False,@PrithviOfficial Be strong &amp; you all will reach safely &amp; probably will come with a story for a movie “ A film crew struck during a panademic &amp; how they all survive in unknown country “ #COVID19
2020-04-15 19:09:09+00:00,OM,"Masnaah, Oman",2237515977,2013-12-22 04:30:07+00:00,Mh_Baluch,Twitter for iPhone,False,485,115,426,False,"Made with LOVE ❤️ 
#StayHomeStaySafe https://t.co/OHmxNAwawW"
2020-04-15 06:10:01+00:00,OM,"Muscat, Oman",932563216571535361,2017-11-20 10:56:11+00:00,WHOOmanOffice,Twitter for iPhone,True,641,5143,95,False,"#Breastfeeding and #COVID19 

Breastfeed🤱to protect your infants &amp; children👨‍👧‍👦from getting sick for their healthy growth &amp; development

Breastfeeding is particularly effective against infectious diseases because it strengthens the immune system by transferring antibodies from you https://t.co/nglSHonP7v"
2020-04-15 08:18:13+00:00,OM,"Muscat, Oman",1117329856679669761,2019-04-14 07:32:51+00:00,SaidAlsubhi9,Twitter for iPhone,False,2266,87,314,False,"14 days ✅✈️
#quarantine  
#Covid_19 https://t.co/BQTrfkZyhR"
2020-04-15 05:08:19+00:00,OM,"Muscat, Oman",1663351322,2013-08-11 20:02:28+00:00,AffankAffan,Twitter for iPhone,False,8118,15555,112,False,"My #Oman 💎,
Miskin, IBri. 
#StayAtHomeAndStaySafe 
#COVID19 https://t.co/ODrLLJ2Ltp"
2020-04-15 23:09:45+00:00,OM,"Muscat, Oman",840380306,2012-09-22 20:15:34+00:00,allawatis,Twitter for iPhone,False,17715,1312,413,False,"My First destination post  #Covid_19 travel restrictions !
👇🏻
#اشتقنا #شام https://t.co/b56htlt9uu"
2020-04-15 14:00:38+00:00,OM,"Muscat, Oman",65854943,2009-08-15 07:46:00+00:00,ajayganti,Instagram,False,17095,774,435,False,"My wife expressing herself singing this song impromptu in #lockdown thanks to #covi̇d19  staying positive and motivated. @ Muscat, Oman https://t.co/5vRFCN52gI"
2020-04-15 05:46:29+00:00,OM,"Muscat, Oman",35685895,2009-04-27 06:10:32+00:00,hifmradio,Twitter for iPhone,True,1007,14450,366,False,Today's update from @OmaniMOH regarding the Coronavirus (COVID-19). There are 97 new confirmed cases bringing the total to 910.  (See the below statement for more details.) #covid19 #coronavirus #coronavirusupdates https://t.co/7Jpte0aZXj
2020-08-17 07:11:42,OM,Oman,,2017-08-22 05:34:12,UNICEF Oman اليونيسف,Twitter for Android,True,2719,2730,348,False,"With #COVID19 upending the lives of millions, social workers are more important than ever. 

Children deserve the b… https://t.co/lsQbH6s9c4"
2020-08-09 08:14:56,OM,Oman,,2019-05-16 14:30:47,Mohammed RR Al lawati,Twitter for iPhone,False,1872,2648,33,False,"And they say women can’t lead , well done #NewZealand #COVID19 https://t.co/c6vs4iQrsY"
2020-07-25 09:07:27,OM,Oman,,2017-08-15 15:09:22,TFM Oman,Twitter for iPhone,False,10,246,29,False,"Latest Update: The Ministry of Health @OmaniMOH has registered 1067 new #coronavirus cases in #Oman.

The total cas… https://t.co/rRgO5mxg8u"
2020-07-26 07:01:53,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter Web App,False,5338,11641,124,False,Transport vehicles with valid permit cards will be allowed to cross between governorates during day-time hours of 6… https://t.co/BZaFKLjSgG
2020-07-27 05:23:08,OM,Oman,,2017-11-20 10:56:11,WHO OMAN,Twitter for iPhone,True,744,6273,103,False,"Support health workers 👩🏻‍⚕️ 👨‍⚕️ in their right to have a safe working environment.

#PatientSafety #Covid19… https://t.co/1KjfEokgD5"
2020-08-16 08:03:48,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter Web App,False,5337,11634,127,False,". @OmaniMOH has reminded public that there are no legal consequences for not participating in the survey, which is… https://t.co/mb0VgBWNQz"
2020-07-26 06:34:58,OM,Oman,,2015-02-12 17:04:23,ಪ್ರಶಾಂತ್,Twitter for iPhone,False,4615,156,231,False,"Face masks (N95) with valves may not be effective for ""source control"". 

That means, they protect the wearer from… https://t.co/X8bbY7FJ6S"
2020-08-02 17:38:09,OM,Oman,,2017-03-01 09:20:53,Pragnyasu Jena,Twitter for Android,False,5780,54,765,False,Concerned to know about the hospitalisation of our Union Home Minister @AmitShah ji after being tested positive for… https://t.co/03FMh8MBds
2020-07-26 08:55:10,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter for iPhone,False,5338,11641,124,False,"13 new #COVID19 deaths in #Oman 

@OmanVSCovid19 

https://t.co/DWDkfL6CXN"
2020-07-29 16:29:12,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter Web App,False,5339,11640,124,False,"There will be no daily tallies of new confirmed #COVID19 cases announced by @OmaniMOH from July 31-August 5.

#news… https://t.co/kLbPYH0bun"
2020-07-25 11:01:20,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter Web App,False,5334,11640,124,False,"We're all in this together to help flatten the curve.

#StayHome #StaySafe #Oman #COVID19

https://t.co/IUuUHia3bB"
2020-08-09 09:11:38,OM,Oman,,2020-06-05 20:00:29,Oman Covid19,IFTTT,False,1,27,0,False,"Cases summary and recovery trend for today
                    
                    #Oman #Covid19 #covid19_oman https://t.co/XwTm7HFCVz"
2020-07-28 05:18:02,OM,Oman,,2017-08-15 15:09:22,TFM Oman,Twitter for iPhone,False,10,248,29,False,"@Emirates has become the first airline to offer free #Covid19 insurance as it tries to get people flying again.
Pas… https://t.co/d4Xsi45s2e"
2020-08-16 07:47:33,OM,Oman,,2012-11-21 12:28:09,Oman Observer 🇴🇲,Twitter Web App,True,5184,79814,3,False,"Sayyid Hammoud bin Faisal Al Busaidi, Minister of Interior, Chairman of the Supreme Committee, has made a statement… https://t.co/s2Jeedx3H6"
2020-08-14 01:56:53,OM,Oman,,2012-01-02 22:00:04,Sarmad Salmeen ➿سَــرمَد,Twitter for iPhone,False,12029,595,573,False,Another COVIDated night 🩺🦠. #StayHome #covid19 #FRONTLINE https://t.co/VK27r6eKLa
2020-07-27 06:21:49,OM,Oman,,2017-11-20 10:56:11,WHO OMAN,Twitter for iPhone,True,744,6273,103,False,"PREVENT infection among newborns 👶 .

STOP TRANSMISSION from MOTHER to CHILD 🤱
LEAVE NO ONE BEHIND.     

EXPAND ac… https://t.co/PD0gULbQsV"
2020-08-09 05:21:38,OM,Oman,,2017-08-15 15:09:22,TFM Oman,Twitter for iPhone,False,10,249,29,False,Indian nationals flying home from #Oman and other countries during the #COVID19 pandemic can avoid the #mandatory 1… https://t.co/v76TV05JBG
2020-08-11 09:43:51,OM,Oman,,2012-11-21 12:28:09,Oman Observer 🇴🇲,Twitter Web App,True,5179,79588,3,False,"As many as 263 new cases of Covid-19 were registered in the Sultanate on Tuesday, in addition to 12 new deaths.… https://t.co/rqtNz6rKdi"
2020-08-12 09:01:03,OM,Oman,,2011-02-15 12:07:11,Merge 104.8,Twitter Web App,False,5336,11635,127,False,"Tests should be completed no less than 96 hours before departure.

#news #travel #Oman #COVID19 @OmanConsulate 

https://t.co/es6p18tZq5"
2020-08-17 06:45:57,OM,Oman,,2017-11-20 10:56:11,WHO OMAN,Twitter Web App,True,753,6348,103,False,"FACT:

5G mobile networks Do Not spread #COVID19 

#COVID19 is spread through respiratory droplets when an infected… https://t.co/RB92pmE4aj"
2020-07-26 09:26:35,OM,Oman,,2020-06-05 20:00:29,Oman Covid19,IFTTT,False,1,25,0,False,"Oman Covid19 7 days running average trends
                    
                    #Oman #Covid19 https://t.co/yA2Gqh9OkU"
2020-08-12 05:50:49,OM,Oman,,2017-08-15 15:09:22,TFM Oman,Twitter for iPhone,False,10,252,29,False,"#NewZealand has put its largest city back into lockdown after recording four new #COVID19 cases, ending a 102-day s… https://t.co/ujN1xTwP3I"
2020-07-26 08:51:10,OM,Oman,,2011-12-22 08:39:41,Shaddad al Musalmy,Twitter for Android,False,16,497,249,False,13 new death cases of #Covid19 have been recorded. This brings the total number of deaths in the Sultanate to 384.… https://t.co/S8QY5rsNn2
2020-07-26 09:02:15,OM,Oman,,2017-08-15 15:09:22,TFM Oman,Twitter for iPhone,False,10,246,29,False,"Latest Update: The Ministry of Health @OmaniMOH has registered 1147 new #coronavirus cases in #Oman.

The total cas… https://t.co/rlv6jphX1y"
2020-08-22 07:58:07,OM,Oman,,2018-06-13 16:58:17,lostcontinent,Twitter for iPhone,False,2734,736,1276,False,"All politics is local, and all things, ultimately including #COVID19, are political. Local lockdowns was always goi… https://t.co/wUETEbBPOb"
2020-07-25 07:25:57,OM,Oman,,2015-12-08 04:53:02,opaloman,Twitter for iPhone,False,38,2277,246,False,"To apply for Checkpoint Pass: 
WhatsApp:  90114111
email: maldohani@moci.gov.om
Cargo and Supplies vehicles only… https://t.co/zXw2YzJxZf"
2020-08-06 16:30:44,OM,Oman,,2014-08-20 06:59:29,وزارة الصحة - عُمان,Twitter for iPhone,True,134,285139,37,False,"Epidemiological Situation of #COVID19 in the #Sultanate till the End of July 2020

#عُمان 
#عمان_تواجه_كورونا https://t.co/McWEN41PSf"
2020-08-06 16:30:42,OM,Oman,,2014-08-20 06:59:29,وزارة الصحة - عُمان,Twitter for iPhone,True,134,285139,37,False,"Epidemiological Situation of #COVID19 in the #Sultanate till the End of July 2020

#عُمان 
#عمان_تواجه_كورونا https://t.co/fB6KsP6jWb"
2020-08-22 08:47:54,OM,Oman,,2017-11-20 10:56:11,WHO OMAN,Twitter for iPhone,True,755,6366,103,False,@WHO &amp; @UNICEF issued a new guidance on the use of masks😷 for children 👶in the community in the context of #COVID19… https://t.co/EIRkiVbwKH
2020-07-26 09:07:45,OM,Oman,,2012-11-21 12:28:09,Oman Observer 🇴🇲,Twitter Web App,True,5163,78978,3,False,"MOH announces registration of new 1147 covid-19 cases in Oman. 
@OmanVSCovid19  @OmaniMOH
 #Oman #OmanObserver… https://t.co/Et1r8aajqk"
