tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 05:50:22+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,31686,3664,1093,False,@MIsimeli @pseudofijian @Alinaziah @abolanavanua Okay so daughter in law has #COVID19 but her son is not yet confirmed. So Western we have 6; Southern we have 4 and Northern we have 2! Got it! Thanks 🙏🏾🙏🏾
2020-04-04 04:24:07+00:00,FJ,Fiji,74364922,2009-09-15 04:28:56+00:00,Alinaziah,Twitter for Android,False,40198,3742,4992,False,We have a total of 12 #COVID19 cases after the 5 new cases was announced by the PM today. PLEASE STAY HOME 🏡
2020-04-04 04:23:39+00:00,FJ,Fiji,539577630,2012-03-28 23:52:07+00:00,jacqueespeight,Twitter for iPhone,False,18892,10209,1359,False,"Patient 6 &amp; 7 from Nabua, their 11yr old daughter was also taken into isolation and yesterday developed symptoms, she was tested and confirmed POSITIVE for the virus this morning #Fiji #COVID19"
2020-04-04 04:21:35+00:00,FJ,Fiji,539577630,2012-03-28 23:52:07+00:00,jacqueespeight,Twitter for iPhone,False,18892,10209,1359,False,A second test is being done on the daughter-in-law and grandson to re-confirm their results. They all remain in isolation in stable condition. #Fiji #COVID19
2020-04-04 00:15:26+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,31689,3664,1093,False,40 arrested in Suva yesterday for breaking curfew. 🤯🤯 This is after the two latest people from Suva with #Covid19 revealed the risk we are in and Greater Suva being subjected to a lockdown. Looks like people still thinking weekend socials and gatherings 🤬 #StayTheFuckHome https://t.co/tMVioenU9U
2020-04-04 23:51:03+00:00,FJ,Fiji,3279051133,2015-07-14 00:23:53+00:00,RoyKrishna21,Twitter for Android,True,10457,5061,344,False,"Please stay home so we can fight #Covid19. We are staying in extra days just so we are sure we are not risking anyone's life. We are doing our part, please do yours #keepfijisafe #stayhome https://t.co/22HH8rybSM"
2020-04-04 00:56:53+00:00,FJ,Fiji,4483689974,2015-12-07 07:35:17+00:00,rasili_sepesa,Twitter for iPhone,False,3863,298,131,False,#COVID19 outreach by #BaDCOSS @FijiCouncil. Ensuring everyone receive essential information. @VaniCatanasiga @Rusiateb @ameliamakutu @AusHPship @ChildFundAU @oxfampacific @infra_fj @fijitimes @sun_fiji https://t.co/8qqPYk37LX
2020-04-04 00:58:13+00:00,FJ,Fiji,74364922,2009-09-15 04:28:56+00:00,Alinaziah,Twitter for Android,False,40218,3742,4992,False,"MOH came to check us again today &amp; we're all clear. Two more days to go before we complete our 14 days. If our temperature is normal tomorrow, the doctor will give us a certificate declaring we are #COVID19 free on Monday. Please stay home &amp; remind those who've travelled to do so"
2020-04-04 00:21:31+00:00,FJ,Fiji,1161144553232932864,2019-08-13 05:16:49+00:00,RahulPmr,Twitter for iPhone,False,2582,219,537,False,"#covid19Fiji update 04/04/20:
•Positive cases = 7
•Test result of person of interest in Labasa yet to be revealed
•123 ppl arrested on Day 5 of curfew
•Each #covid19 test costs MOH about $2K
•Fiji Police using drones to monitor movement along waterways during lockdown"
2020-04-05 05:31:08+00:00,FJ,Fiji,69104389,2009-08-26 21:41:41+00:00,danimfiji,Twitter for Android,False,4516,1469,1883,False,So we have #COVID19 thats affecting the whole of Fiji and the world as of right now and we have CYCLONE HAROLD thats on its way!!! So Much in our hands right now. #teamfiji
2020-04-05 07:16:29+00:00,FJ,Fiji,1488032532,2013-06-06 15:46:24+00:00,sujiseam,Twitter for iPhone,True,4611,2496,972,False,"Contact tracing in @Fiji for #COVID19 cases #6 and #7 aka « the Hairdressers ».

@Nadokoulu @WHOWPRO https://t.co/75YlUcvzhG"
2020-04-05 11:35:36+00:00,FJ,Fiji,74364922,2009-09-15 04:28:56+00:00,Alinaziah,Twitter for iPhone,False,40863,3812,4990,False,Kerekere Fijians meda veilomani mada. The enemy is #covid19 not each other. I probably sound like an idealist but  we can do so much better if we just looked out for one another &amp; lifted each other instead of trying to bring each other down. Its ok to Agree to disagree #veilomani
2020-04-05 03:53:36+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,31796,3668,1094,False,"If you or anyone you know that has been to Jades MHCC or at Supercuts  in Damodar City on level 2 on the dates listed below, PLEASE call 158 urgently. Help curtail the spread of #Covid19 🙏🏾 https://t.co/iyLWXWQcnk"
2020-04-05 22:32:41+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2345,2099,709,False,61 people arrested last night for breaching curfew and social gatherings. 3 cops and security officer also arrested in Colo-i-Suva for allegedly having a kava session. #FijiNews #COVID19
2020-04-05 18:24:06+00:00,FJ,Fiji,18963433,2009-01-14 02:13:54+00:00,mueFIJI,Twitter for iPhone,False,6559,1323,1080,False,Let’s look at how society recovered after the World Wars... those are the steps we will need to take to heal our 🌏❤️ post- #COVID19
2020-04-05 08:50:29+00:00,FJ,Fiji,1008835429720715264,2018-06-18 22:14:44+00:00,MaiTVFiji,Twitter for Android,False,167,443,183,False,"TC Harold will be a Cat 3/Cat 4 system as it passes through Fiji. Evac centres will be activated if need be. DISMAC says its officers will oversee and ensure social distancing measures are observed at all times.

#FijiNews 
#COVID19 
#TCHarold https://t.co/gU3QuepPdO https://t.co/Quv89MIkiH"
2020-04-05 20:41:11+00:00,FJ,Fiji,539577630,2012-03-28 23:52:07+00:00,jacqueespeight,Twitter for iPhone,False,19011,10247,1363,False,Ministry of Education begins supplementary radio programs for students during this #COVID19 period. The programs will begin airing today via @RadioFiji1 &amp; @RadioFiji2 ..... #TeamFiji #Fiji 📻 📡 🔊 🏡 ✏️ 📚 https://t.co/r54WnLiEk9
2020-04-05 02:58:30+00:00,FJ,Fiji,459516231,2012-01-09 19:16:06+00:00,VLYMusicFj,Twitter for iPhone,False,1789,560,244,False,"Day 3/14 - Today we celebrate mother dearests birthday as she turns a year older. Lunch theme: Green, Yes we dressed up for the occasion as we also observe Suva’s Lockdown. Stay Safe Everyone! Remember to sanitise #suva #fiji #lockdown #covid19 
#corona #pandemic https://t.co/CWeYdUQDzl"
2020-04-05 22:19:15+00:00,FJ,Fiji,74364922,2009-09-15 04:28:56+00:00,Alinaziah,Twitter for Android,False,40850,3811,4990,False,A tenant rang to ask where they have to deposit their rent. Hubby just got his 1st property &amp; it's in LTKA. He tells them he'd call back &amp; asks me if it's ok we don't take rent this month due #COVID19. He calls back &amp; asks him to tell the 3 other tenants the same. Love  this man
2020-04-05 20:43:08+00:00,FJ,Fiji,69104389,2009-08-26 21:41:41+00:00,danimfiji,Twitter for Android,False,4573,1466,1882,False,Hoping not to see or read of any arrests done last night!!! #coronavirus #CoronavirusLockdown #teamfiji #LockdownFiji
2020-04-05 08:00:49+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2337,2091,709,False,And Namaka is quite. #FijiNews #COVID19 #Curfew https://t.co/X8tY2TywXa
2020-04-05 04:20:28+00:00,FJ,Fiji,539577630,2012-03-28 23:52:07+00:00,jacqueespeight,Twitter for iPhone,False,18945,10225,1361,False,"‼️ CALL OUT TO CUSTOMERS ‼️

MOH would like to hear from all customers who attended appointments at Jades MHCC between 23 and 26 March and Supercuts Damodar level 2 on 23, 25, or 30 March, or 1 Apr.
 
Please call Toll-free Helpline on 158 

#TeamFiji #Fiji #COVID19"
2020-04-05 09:18:43+00:00,FJ,Fiji,1488032532,2013-06-06 15:46:24+00:00,sujiseam,Twitter for iPad,True,4623,2506,972,False,Happy that the @Airbus A350 acquired by @FijiAirways is put to good use to fight #COVID19! https://t.co/kNjPPNXPMz
2020-04-05 22:43:12+00:00,FJ,Fiji,163748950,2010-07-07 05:07:26+00:00,portiajessene,Twitter for Android,False,5899,1167,4887,False,"For those asking how much longer...The Spanish Flu lasted 2 years, also when they do find a vaccine for #COVID19 it could take up to a year to manufacture enough and distribute it to the world's population so take a seat, learn  a new language. Its a long road ahead #GoodMorning"
2020-04-05 02:53:56+00:00,FJ,Fiji,1488032532,2013-06-06 15:46:24+00:00,sujiseam,Twitter for iPhone,True,4611,2496,972,False,"With #COVID19, @EUPasifika assists #Europeans in the #Pacific with:
- country teams
- a special form https://t.co/dV8dlMlgXV &amp; mail DELEGATION-FIJI-FLY-HOME@eeas.europa.eu 
- coordination with Member States 
- work on flight options to transit back to #Europe. https://t.co/E3PpHn99He"
2020-04-06 03:20:28+00:00,FJ,Fiji,74079537,2009-09-14 05:12:40+00:00,burebasgal,Twitter for iPhone,False,20128,2234,1251,False,"#Fiji fighting two crises-#COVID19 &amp; the approaching Cat 5 Tropical Cyclone Harold, PM Bainimarama #StayHomeSaveLives"
2020-04-06 06:56:15+00:00,FJ,Fiji,741931722296594433,2016-06-12 09:54:41+00:00,BeniataB,Instagram,False,865,18,84,False,Mr #Coronavirus  comes with new recipe 🤪🐟 @ Our Lady of Assumption-Lomary Parish Serua https://t.co/fb7Q66mRaj
2020-04-06 03:44:14+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2344,2098,709,False,"Investigations underway on how a man smuggled his way into Lautoka during the lockdown as he displayed a few symptoms during the fever testing. It was also discovered he had a recent travel history, a history he was hiding from officials.#FijiNews #COVID19"
2020-04-06 03:10:32+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,31887,3672,1097,False,14 people with #COVID19 in #Fiji as of today @FijiPM
2020-04-06 03:16:59+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,31887,3672,1097,False,The last two people with #COVID19 are local transmissions from previous cases. The 14th person - the woman from Labasa is an elderly person with underlying health issues. Let’s brace ourselves 😭😭 #COVID19FIJI
2020-04-06 22:34:12+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,32037,3680,1098,False,"#Covid19: 2 people in #PNG; 14 people in #Fiji; 42 people in French Polynesia; 18 people in #NewCaledonia; 111 people in #Guam and they have 4 deaths. 

We need to keep putting in all effort to #FlattenTheCurve. #StayAtHome  #WashYourHands  #SocialDistanacing"
2020-04-06 00:49:14+00:00,FJ,Fiji,69104389,2009-08-26 21:41:41+00:00,danimfiji,Twitter for Android,False,4573,1466,1882,False,Laughing my Fucking Ass Out!!! MISS EVERYTHING #COVID19Fiji #coronavirus #teamfiji https://t.co/BXE13Ar3GL
2020-04-06 23:36:58+00:00,FJ,Fiji,74364922,2009-09-15 04:28:56+00:00,Alinaziah,Twitter for Android,False,41036,3837,4988,False,"CARE has done a rapid gender analysis of #COVID19 at the global, Pacific regional &amp; national (Aus) levels. Information about gender roles &amp; responsibilities, capacities and vulnerabilities, together with programming &amp; operational recommendation to meet different needs of 👨‍🦱👩‍🦱🧒👧"
2020-04-06 08:16:14+00:00,FJ,Fiji,345931923,2011-07-31 12:31:19+00:00,PlainFleur,Twitter for Android,False,59202,1117,1336,False,Can we have this in our Pacific countries? #TeamFiji #Vanuatu #Covid_19 https://t.co/17tgZC1xSZ
2020-04-06 22:21:27+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2362,2109,711,False,42 people arrested for breaching the nationwide curfew. 2 of them breached the lockdown restrictions after they trekked through Wailoku in Tamavua to get past the border in Delainavesi and thereby gain access to Lami. #FijiNews #COVID19
2020-04-06 03:55:01+00:00,FJ,Fiji,2976777782,2015-01-12 12:45:48+00:00,mvilsoni_fj,Twitter for Android,False,1660,1907,2380,False,"junior chefs &amp; supervisor 😉 
me: what's for dinner guys? 
kids: curry soup raisi 😂😂😂
me: setto ... i was a boarder back in the days, I can survive anything 😂😂😂
#WorkingFromHomeLife #COVID19 #SuvaLockdown happenings 😎 https://t.co/5q18DTzwua"
2020-04-06 13:51:52+00:00,FJ,Fiji,860549144007426050,2017-05-05 17:37:58+00:00,elly_fij,Instagram,False,418,196,1713,False,"Mental health is real and we shouldn’t underestimate it during the #COVID19 pandemic.

See the latest World Health Organization (WHO) guidance in this United Nations News article:… https://t.co/asYk3PisdH"
2020-04-06 20:57:02+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,32037,3680,1098,False,"The man with recent travel history to Uruguay who smuggled himself into Lautoka confined zone has tested negative for #COVID19 😅 

No area in Lautoka is under lockdown anymore. #COVID19Fiji
https://t.co/VfOLBNrqIJ"
2020-04-06 05:31:34+00:00,FJ,Fiji,1207347150159409152,2019-12-18 17:09:55+00:00,FurrrryB,Twitter for iPhone,False,231,70,97,False,We were told to #smile. Bobo and I obliged. Cleo still acts like she’s boss of the Nile... ie refuses to interact with commoners 🙈 #islandlife #furbabies #fiji #suva #COVID19 #lockdown making #humans alittle crazy! https://t.co/VwYhkwNVky
2020-04-06 03:33:51+00:00,FJ,Fiji,74079537,2009-09-14 05:12:40+00:00,burebasgal,Twitter for iPhone,False,20128,2234,1251,False,"Two negative #COVID19 tests in 24 hours before a person is cleared &amp; allowed back into society, DrWaqainabete"
2020-04-06 03:10:05+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2344,2098,709,False,2 more confirmed COVID-19 case. 1 case in Labasa and 1 case in Lautoka. 14 cases in total now. #FijiNews #COVID19
2020-04-06 00:36:24+00:00,FJ,Fiji,2976777782,2015-01-12 12:45:48+00:00,mvilsoni_fj,Twitter for Android,False,1660,1907,2380,False,when the older siblings babysit 😂 raise your hands if you've been in this situation before 🙌🙋 #SuvaLockdown #COVID19 and #workingfromhome distractions 🙃 https://t.co/BpwnHwTco0
2020-04-06 01:48:53+00:00,FJ,Fiji,539577630,2012-03-28 23:52:07+00:00,jacqueespeight,Twitter for iPhone,False,19011,10247,1363,False,. #TeamFiji link for RB Patel shopping online. For family overseas who wish to do shopping for loved ones here. Simply shop &amp; pay online &amp; provide your loved ones with order number. They can then collect from chosen RB outlet in their areas https://t.co/ppzpCMwpHD #Fiji #COVID19
2020-04-06 02:54:03+00:00,FJ,Fiji,2985680195,2015-01-19 12:29:56+00:00,akford1906,Twitter for Android,False,924,375,469,False,Any recommendations for online resources to support a (now remote) marine pollution course during COVID quarantine? 🤷‍♀️#highereducation #marinepollution #University #marinescience #COVID19
2020-04-06 05:58:01+00:00,FJ,Fiji,1220589716883460096,2020-01-24 06:11:24+00:00,fiji_opm,Twitter for Android,False,346,797,112,False,"✅Our disciplined forces will be giving ORDERS, NOT ADVICE and they WON'T tolerate DISOBEDIENCE‼

✅So, do what you’re told to do. Your life and the lives of those you love depend on it‼
@FijiPM

#TogetherWeCan #COVID19Fiji
#COVID19 #TeamFiji"
2020-04-06 03:19:09+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2344,2098,709,False,Lautoka lockdown to be lifted tomorrow at 5am according to #FijiPM #FijiNews #COVID19
2020-04-06 03:18:47+00:00,FJ,Fiji,74079537,2009-09-14 05:12:40+00:00,burebasgal,Twitter for iPhone,False,20128,2234,1251,False,"Two more #COVID19 cases confirmed in #Fiji, taking total to 14. New cases related to other confirmed cases. #StayHomeSaveLives"
2020-04-06 03:17:40+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2344,2098,709,False,"The 13th case is the wife of the man from Labasa. The 14th case is the sister of Fiji’s very first case, the flight attendant from Lautoka. #FijiNews #COVID19"
2020-04-06 03:36:24+00:00,FJ,Fiji,1118020564960960512,2019-04-16 05:17:29+00:00,_BeardedGuy_,Twitter for Android,False,230,189,508,False,"Sooner or later, Labasa will lead the number of positive patients 😏

#COVID19 #NewCase"
2020-04-07 02:15:21+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,32029,3680,1098,False,Exactly 834 direct and indirect contacts of the Labasa man with #COVID19. All of them have been contacted by the Minstry of Health and are being monitored. 🙌🏾🙌🏾 @Nadokoulu
2020-04-07 09:36:26+00:00,FJ,Fiji,389459287,2011-10-12 13:19:39+00:00,wagnecyn,Twitter for iPhone,False,4953,289,331,False,"#WorldHealthDay comes at a difficult time for all of us.

We are more grateful than ever to all of our health workers here in #Fiji fighting the #COVID19 pandemic.

You make us proud and you inspire us

We stand with u and we count on u #TeamFiji #StayHomeSaveLives https://t.co/wwWWJp97Uo"
2020-04-07 01:57:48+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2362,2109,711,False,1 more confirmed new case of COVID-19. 15 in total for Fiji. #FijiNews #COVID19
2020-04-07 02:29:02+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2362,2109,711,False,A few health officials have been questioned says #FijiComPol in relation to the leaked documents of the two COVID-19 patients in Suva. #FijiNews #COVID19
2020-04-07 22:05:14+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2382,2123,711,False,51 people arrested last night for breaking curfew and social gatherings. Also 2 were arrested for self isolation breaches. #FijiNews #COVID19
2020-04-07 09:24:15+00:00,FJ,Fiji,3301665869,2015-05-28 12:22:57+00:00,cglorentzen,Twitter for Android,False,17613,1688,3016,False,"Amid #TCHarold @FijiRedCross tireless volunteers continue to assist communities with BOTH messaging of #COVID19 as well as Disaster preparedness 🌪️🤒

Well done guys 🙏 #TeamFiji 🇫🇯 https://t.co/kdIvT6qz5H"
2020-04-07 08:20:12+00:00,FJ,Fiji,4483689974,2015-12-07 07:35:17+00:00,rasili_sepesa,Twitter for iPhone,False,3895,299,131,False,Ensuring everyone is informed on #COVID19 and being #DisasterReady @FijiNDMO @ChildFundAU @Rusiateb @AusHPship @MilianaIga @JTokoni @AlisiRabukawaqa @VaniCatanasiga @FijiCouncil https://t.co/iQ4zibjVVr
2020-04-07 12:35:06+00:00,FJ,Fiji,2269261038,2013-12-30 18:27:34+00:00,ET_Kini,Twitter for Android,False,14357,380,723,False,👊👊🙌 Now this is cool. #Covid_19 https://t.co/ZhRhIMbtWx
2020-04-07 01:58:21+00:00,FJ,Fiji,345931923,2011-07-31 12:31:19+00:00,PlainFleur,Twitter for Android,False,59410,1124,1337,False,"Thank you missionaries for doing what you did. God bless you. 
#Covid_19"
2020-04-07 02:10:24+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2362,2109,711,False,The #FijiPM say that our newly confirmed case of coronavirus is the husband of an existing patient from Lautoka the Zumba classmate of patient number one. #FijiNews #COVID19
2020-04-07 03:41:12+00:00,FJ,Fiji,86247163,2009-10-30 05:29:01+00:00,shikhanr,Twitter for iPhone,False,1860,390,94,False,A remarkable gesture #Bollywood for its #supportteam &amp;those on #dailywages -My #firstbollywoodtweet -Thnx @SonyTV @SrBachchan #Rajnikanth @diljitdosanjh #Chiranjeevi #RanbirKapoor @priyankachopra @aliaa08 @Mohanlal #Manmootty @meSonalee @prosenjitbumba #ShivaRajkumar... #COVID19 https://t.co/4wYenB0bTI
2020-04-07 04:09:46+00:00,FJ,Fiji,581272666,2012-05-15 21:36:27+00:00,fnaikaso,Twitter for Android,False,2362,2109,711,False,A few shots of Lautoka City after the lockdown ended at 5am today. #FijiNews #COVID19 https://t.co/UjUH9LCjJv
2020-04-07 22:03:16+00:00,FJ,Fiji,2936760328,2014-12-22 09:53:52+00:00,DanielJLund,Twitter for iPhone,False,999,606,1701,False,"This disturbing article illustrates the importance of comparative modelling and dynamic multistakeholder analysis, responses to #crisis increasingly dependant on #agilty and #foresight #COVID19 #ClimateCrisis    https://t.co/og4ga3nnir"
2020-04-07 01:52:36+00:00,FJ,Fiji,377822754,2011-09-22 05:04:01+00:00,Roshikadeo,Twitter for iPhone,False,32029,3680,1098,False,There are now 15 people with #Covid19 in Fiji. The latest person is the husband of the Zumba attendee. All remain in stable condition. @FijiPM
2020-04-07 09:24:17+00:00,FJ,Fiji,3301665869,2015-05-28 12:22:57+00:00,cglorentzen,Twitter for Android,False,17613,1688,3016,False,"On top of that @FijiRedCross assists @IFRCAsiaPacific Suva office in storage and movement of personal protective equipment (PPE) of to @vanuaturedcross for #COVID19 preparedness in this time of crises 🌪️😷

@ifrc #RedCross Movement at it finest #Humanity 🏆"
2020-04-07 23:54:32+00:00,FJ,Fiji,3115950595,2015-03-29 22:08:41+00:00,TheDemotedOne,Twitter for Android,False,25661,1268,1242,False,"#TCHarold, #COVID19 and Fiji, a threesome nobody asked for! 🤦‍♂️🤣"
2020-04-07 05:08:10+00:00,FJ,Fiji,32738887,2009-04-18 02:28:36+00:00,sarahsilikula,Instagram,False,593,58,244,False,"#Fiji is about to be hit by Category 5 #Cyclone #Harold. Please #pray for Fiji. #covid19 @ Lautoka, Fiji https://t.co/bVjceQIoTe"
