tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-31 01:26:21+00:00,HU,"Debrecen, Hungary",2600726317,2014-07-03 00:32:20+00:00,333LifeStrategy,Instagram,False,6632,328,417,False,"🌱 Your worries and fears become your friends
And they end up smiling at you 🙂🤷🏿‍♂️💚

via @ceelogreen 

#Covid19
#Mindfulness
#PersonalDevelopment @ Kings Landing https://t.co/nWsAjtiCM8"
2020-03-31 20:17:38+00:00,HU,"Budapest, Hungary",4870362689,2016-02-01 20:18:56+00:00,dhaygude05,Twitter for iPhone,False,104,28,151,False,#Quarantine Yoga Session with #AnkitaSood (#Yoga #Expert) was so relaxing and refreshing 😇🙏😇. Thank you so much @IndiaInHungary for organizing such Facebook live Yoga. #StayHome #COVID19 #hardtimes #Relax #meditation #PositiveVibes @ICCR_Delhi @BudapestIcc https://t.co/q6HzqHs1Ue
2020-03-31 11:33:29+00:00,HU,"Budapest, Hungary",45721925,2009-06-09 00:56:24+00:00,FannyFacsar,Twitter for iPhone,True,2568,6951,2824,False,"#Hungary is now publishing gender, age and pre-existing  medical condition of those who have died after #COVID19 infection. Protection of data, rights and freedoms continuously rolled back in many parts of the world due to the virus. Your thoughts? https://t.co/z4qZBS9nsm"
2020-03-31 12:05:27+00:00,HU,"Budapest, Hungary",4870362689,2016-02-01 20:18:56+00:00,dhaygude05,Twitter for iPhone,False,103,28,150,False,"We are ready for Yoga. Thank you @IndiaInHungary @BudapestIcc for supporting encouraging Indian living in Hungary during hard time. Organizing online programs to get out from #COVID19 #Yoga .Very nice initiative Ambassador @ktuhinv of India in Hungary, @DrSJaishankar @ICCR_Delhi https://t.co/KARGdHUV8Y"
2020-03-31 19:29:16+00:00,HU,"Budapest, Hungary",39270232,2009-05-11 15:18:33+00:00,aorcsik,Twitter for iPhone,False,13573,1442,347,False,Get yourself a @humble bundle of games and ebooks to enjoy indoors while supporting the fight against #COVID19 https://t.co/OzcNFCdQ9M
2020-03-31 04:18:15+00:00,HU,"Gyor, Hungary",1021714129114095616,2018-07-24 11:10:05+00:00,AndersonFam_6,Twitter for iPhone,False,4554,151,573,False,"Here’s a simple #spokenword in response to this present moment.  I hope will be helpful. It both encouraged &amp; challenged me.

#poem #COVIDー19 #coronavirus #StayAtHome #StayHome #faith #Hope #Love #Sew #Masks #poetry #NewCreation 

https://t.co/GAsmMmpcNQ"
2020-03-31 14:20:46+00:00,HU,"Budapest, Hungary",236613273,2011-01-11 00:19:37+00:00,jadearte,Twitter for Android,False,2280,144,126,False,Homeoffice with a little help of wizardworld #wizard #Gryffindor #pen not #QuickQuotesQuill #HarryPotter #HarryPotterAtHome #spell #Hogwarts #HomeOffice at the times #COVID19 #coronavirus #StayHome #WorkFromHome https://t.co/Fo1DBUFUI1
2020-04-01 20:56:33+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5895,8557,8095,False,"The UK’s scientists advising on #coronavirus haven’t inspired confidence. As the pandemic surged globally they judged the threat ‘moderate’ &amp; said don’t worry about #SocialDistancing. Luckily the government eventually u-turned, junking their dodgy advice. https://t.co/4nMGCg8uVA"
2020-04-01 18:06:37+00:00,HU,"Budapest, Hungary",236613273,2011-01-11 00:19:37+00:00,jadearte,Twitter for Android,False,2282,144,126,False,"#missing @Wimbledon in 2020. “The Championships 2020 will be cancelled due to public health concerns linked to the #coronavirus epidemic.“
The 134th #Championships will instead be staged from 28 June to 11 July 2021.
#Wimbledon #tennis #grandslam https://t.co/vfp7Jqomvr"
2020-04-01 18:57:09+00:00,HU,"Budapest, Hungary",43699097,2009-05-31 15:03:05+00:00,bekipe,Twitter for Android,False,4994,568,344,False,"No nonsense advices for groceries shopping during and after the #COVID19 outbrake
https://t.co/HXBU9D6dET"
2020-04-01 06:57:40+00:00,HU,"Szeged, Hungary",1118290024401911814,2019-04-16 23:08:13+00:00,abdulazizdmj1,Twitter for iPhone,False,3,48,47,False,"A man is holding a sign in front of the emergency door with a sign of appreciating for saving his wife’s life

#hospital #ER #coronavirus #COVIDー19 #nyc https://t.co/q1rNfxmhLB"
2020-04-02 17:42:43+00:00,HU,"Szeged, Hungary",1118290024401911814,2019-04-16 23:08:13+00:00,abdulazizdmj1,Twitter for iPhone,False,3,48,47,False,"If you don’t #StayAtHome then they will visit you 
#usa #nyc #COVID19Pandemic #COVID19 https://t.co/7LQoriyagj"
2020-04-02 14:13:36+00:00,HU,"Gyor, Hungary",1021714129114095616,2018-07-24 11:10:05+00:00,AndersonFam_6,Twitter for iPhone,False,4593,153,572,False,"#Lol

Yes - Jesus will return.

Nevertheless, our response doesn’t change if it’s tomorrow or another 1,000 years.

May His Kingdom come today. May we join &amp; proclaim. 

#Faith #Jesus #Meme #ThyKingdomCome #OnEarthAsItIs #NewCreation #Preachers #Pastors #COVID19 #coronavirus https://t.co/uM83qcgjeS"
2020-04-02 12:01:14+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5895,8557,8096,False,"Frank Furedi says left-liberal media claims that Hungary’s Orbán is using the #coronavirus crisis to move towards autocracy are nonsensical &amp; motivated more by its hatred of his conservative values, including on national sovereignty &amp; borders. @Furedibyte https://t.co/VQ8oCW1XFY"
2020-04-02 19:39:01+00:00,HU,"Budapest, Hungary",857125365239754752,2017-04-26 06:53:06+00:00,BrentNCann,Instagram,False,354,78,128,False,Remember #socialdistancing buys time for all of us. It gives the Scientists and Doctors to get control of this bitch! #COVID19 #alonetogether #Leadership #Lighthouse Impact Consulting &amp; Training Sleep well Folks.… https://t.co/3YvH3hCcr3
2020-04-02 10:15:08+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5895,8557,8096,False,Budapest #coronavirus lesson for London mayor Sadiq Khan: mayor Gergely Karácsony was worried that public transport company BKK’s reduction of services because of fewer commuters meant crowding and not enough social distancing. The policy was reversed. https://t.co/IPp1fwV8Ul
2020-04-02 20:24:42+00:00,HU,"Budapest, Hungary",45721925,2009-06-09 00:56:24+00:00,FannyFacsar,Twitter for iPhone,True,2576,6959,2844,False,„#Coronavirus: Good for the environment?“ - have a look at this 👇🏾 https://t.co/fxRgmog2fd With @NiranjanAjit @11ers among others @dwnews #ClimateChange
2020-04-02 12:33:14+00:00,HU,"Budapest, Hungary",1119297138800889858,2019-04-19 17:50:08+00:00,HonarvarKhatere,Twitter for iPhone,False,123,27,45,False,"💙We go through this situation together💙
#Iran #coronavirus #Tehran #UnitedAgainstCorona #MiddleEast https://t.co/dCoIz71s8K"
2020-04-02 02:42:07+00:00,HU,"Budapest, Hungary",857125365239754752,2017-04-26 06:53:06+00:00,BrentNCann,Twitter for Android,False,354,78,128,False,It's haircut day! 😝 Good Morning folks! This is an FYI: US Marines love getting the newest hair styles! You should all be INSPIRED by their Leadership and their abilities with crayons! Just AMAZING! 🤣😂😂🤣 Have a good 1 all! #alonetogether #COVID19 #leader @ImpactConsulti5 https://t.co/2I9kyqf4V5
2020-04-02 10:31:37+00:00,HU,"Budapest, Hungary",2320814985,2014-02-02 22:37:15+00:00,bollobas,Twitter for iPhone,False,11040,214,746,False,"Am I the only one that expects Orbán to announce that the recently built football stadia will be converted to tent hospital facilities if, God forbid the Hungarian healthcare system is overrun by #coronavirus patients?"
2020-04-02 15:55:22+00:00,HU,"Budapest, Hungary",1244532422005456897,2020-03-30 07:50:44+00:00,WardehYasmeen,Twitter for iPhone,False,94,52,335,False,"Will #Universities Cancel Next Semester Due To #Quarantine Situation?
Find Out What’s Going To Happen!
⬇️⬇️⬇️⬇️⬇️
https://t.co/ZkvAAD2Wvk

#COVIDー19 #StayHomeSaveLives  #universitylife #collegelife #universitiesupdates #university #coronavirus #universitynews #studyabroad https://t.co/c4tKmlioZU"
2020-04-03 14:20:49+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5956,8584,8117,False,Labour criticises the government over #coronavirus but one of its MPs has been called  ‘totally irresponsible’ by the West Midlands Police commissioner for defying the lockdown. Tahir Ali went to a funeral with 80-100 people and ‘blasted’ the restrictions https://t.co/zLQTH6yOuI
2020-04-03 03:59:44+00:00,HU,"Budapest, Hungary",857125365239754752,2017-04-26 06:53:06+00:00,BrentNCann,Instagram,False,354,78,128,False,"Good morning folks! Everything is still out there just as we remember before all of this #COVID19 crap. Stay #Positve. Stay #Motivated. #Alonetogether #Leadership #Lighthouse @impactconsulti5 @BrentNCann @ Budapest,… https://t.co/WYDSZq1y4f"
2020-04-03 19:44:34+00:00,HU,"Budapest, Hungary",583746820,2012-05-18 12:07:32+00:00,corinneambler,Twitter for Android,False,12254,1942,1877,False,"Yes! This is us. The power of 192 #RedCrossRedCrescent societies and 14 million volunteers. An excellent read! #COVID19 

https://t.co/B3iNWPfJPf"
2020-04-03 20:25:07+00:00,HU,"Budapest, Hungary",1147170892843274240,2019-07-05 15:50:29+00:00,EvelinDombay,Twitter for iPhone,False,67,42,150,False,"This is my Mum. She’s a nurse looking after people with lung transplants, people with CF, COPD and respiratory infections. She’s also taking samples from COVID19 suspected cases. For the first time today she got to wear proper protection. She was happy and so am I 🙏🏼 #COVID19 https://t.co/EWrvF8APHv"
2020-04-03 06:46:54+00:00,HU,"Budapest, Hungary",1408671853,2013-05-06 20:30:44+00:00,viktoriaserdult,Twitter for iPhone,False,1928,2514,1185,False,#Hungarian #journalists fear #coronavirus law may be used to jail them. Important read if you want to know what’s going on in #Hungary by @shaunwalker7 https://t.co/POvjuOtWs5
2020-04-03 22:14:37+00:00,HU,"Debrecen, Hungary",2600726317,2014-07-03 00:32:20+00:00,333LifeStrategy,Instagram,False,6632,329,417,False,"🌱 We can’t control the virus, but we can control our fitness 🕊💪🏿💚
 
#GetOnnit #HealthAndFitness 
#PersonalDevelopment
#Onnit #GetOnnit #OnnitTribe #WorkOut #Training #Covid19 #Macebell @ Kings Landing https://t.co/fiPXoUr9Lk"
2020-04-03 15:21:51+00:00,HU,"Budakeszi, Hungary",264794121,2011-03-12 13:32:33+00:00,smoricz,Instagram,False,155,84,43,False,"It's been a little over 3 weeks since we've begun our self-quarantine. Day-to-day life is definitely different than before.

#coronavirus #selfquarantine #coronaquarantine #covid19 #quarantinediaries #everydaylife… https://t.co/Q73LXjVBTG"
2020-04-04 07:38:47+00:00,HU,"Budapest, Hungary",973083514315984896,2018-03-12 06:29:23+00:00,WrestlingKlinik,Twitter for Android,False,1838,1271,96,False,Clip Christine &amp; the Queens. Horreur satanique. #coronavirus
2020-04-04 18:59:44+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5953,8580,8111,False,Europe confronted not only by the #coronavirus crisis but by the still terrible threat of Islamic terrorism. https://t.co/YOgn0sskY5
2020-04-04 13:46:36+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5953,8580,8112,False,Something to look forward to once the #coronavirus crisis is over: completed restoration/renovation of Budapest’s neo-French Renaissance Drechsler Palace opposite the Opera House (also undergoing restoration). Built 1893-96 to the designs of Ödön Lechner https://t.co/KIZwfCsDKS https://t.co/7ywOjmPUE3
2020-04-04 12:13:53+00:00,HU,"Budakeszi, Hungary",272953301,2011-03-27 14:28:41+00:00,Pictorial_Coll,Instagram,False,121,96,85,False,"@smoricz⁣
⁣
“It's been a little over 3 weeks since we've begun our self-quarantine. Day-to-day life is definitely different than before.”⁣
⁣
#coronavirus #selfquarantine #coronaquarantine #covid19 #quarantinediaries… https://t.co/qRVyRUbRva"
2020-04-04 13:18:23+00:00,HU,"Budapest, Hungary",114559047,2010-02-15 20:45:45+00:00,jac1nt,Twitter for iPhone,False,1981,1105,634,False,"I had more customer and partner meetings/workshops this week AND learned 3 new skateboard tricks. I’m not gonna lie, I quite like this new situation. #COVID19"
2020-04-04 10:23:43+00:00,HU,"Budapest, Hungary",1408671853,2013-05-06 20:30:44+00:00,viktoriaserdult,Twitter for iPhone,False,1944,2530,1188,False,"#Hungarian government announces 
- political parties to transfer 50% of public funding
- special tax to be levied on multinational companies and banks 
- local councils to transfer motor vehicle tax 
- 1354 billion HUF taken away from ministries
to the #coronavirus defense fund."
2020-04-04 20:20:57+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,5978,8596,8159,False,".@JohnOSullivanNR, like @bkalnoky &amp; @Furedibyte, argues talk of the end of democracy in Hungary - as claimed by @anneapplebaum - is absurd. Even if parts of Orbán’s #coronavirus response - as elsewhere - are flawed. Will she take the @bkalnoky challenge? https://t.co/wCAoPgbHUl"
2020-04-05 07:52:42+00:00,HU,"Budapest, Hungary",45721925,2009-06-09 00:56:24+00:00,FannyFacsar,Twitter for iPhone,True,2583,6968,2851,False,"It’s not a secret but Realpolitik that #China is a desireable partner for #Hungary. „Is China turning Coronavirus from disaster into opportunity?“, @rbsw asks. Have a listen with experts from Asia. I am reporting from Budapest.👇🏾 #coronavirus @dwnews https://t.co/qLj7wyluHo"
2020-04-05 09:50:09+00:00,HU,Budapest Liszt Ferenc International Airport (BUD),1128711384710119428,2019-05-15 17:18:59+00:00,Spotterdiary2,Twitter for Android,False,465,970,791,False,"@AirlinesAntonov #an124 #UR82007 arrives from China with medical supplies to @budairport.
#aviation #aviator #aviationpics #aircraftgallery #aviationdaily #planes #aircraft #avgeek #COVID2019 #StaySafeStayHealthy #coronavirus https://t.co/UQVvskXGkZ"
2020-04-06 13:10:37+00:00,HU,"Debrecen, Hungary",306926263,2011-05-28 17:55:26+00:00,RashaAwale,Twitter for iPhone,False,1974,466,1067,False,Shoutout to all the ladies appreciating the bless of not having to wear bra 🤩 #StayHome #Covid_19
2020-04-06 01:22:15+00:00,HU,"Debrecen, Hungary",2600726317,2014-07-03 00:32:20+00:00,333LifeStrategy,Instagram,False,6632,329,417,False,"Damn man not the Tiger Too 🐯🐅
joe_exotic 

#Covid19 @ Kings Landing https://t.co/1lXhFCZ12l"
2020-04-06 11:03:13+00:00,HU,"Budapest, Hungary",1128223463246893056,2019-05-14 09:00:09+00:00,LBalatonyi,Twitter for iPhone,False,141,48,180,False,"But for #betterforecast it’s crucial to have enough (#temporalandspecialscale) date, what we have less nowdays, because of #coronavirus. The #DAREFFORTproject is focusing on to improve the #floodforecasting system in the #DanubeBasin. #DTP #Interreg #EUSDR #Enrionmentalrisks https://t.co/aC39VmvQkf https://t.co/l0LypvKiZo"
2020-04-06 10:40:52+00:00,HU,"Budapest, Hungary",4360917261,2015-12-03 11:54:36+00:00,IndiaInHungary,Twitter for iPhone,True,276,15354,144,False,#Lesson12 #yogaonline #virtualclasses by @BudapestIcc  #Budapest #Hungary  during this time of #Covid_19 #StayAtHome #QuarantineLife Let’s #livehealthy #stayhealthy #staysafe by #yoga check #CYP #commonyogaprotocol https://t.co/34GqZu9nM6 @ICCR_Delhi @IndianDiplomacy @moayush
2020-04-06 18:58:26+00:00,HU,"Budapest, Hungary",45721925,2009-06-09 00:56:24+00:00,FannyFacsar,Twitter for iPhone,True,2590,6967,2862,False,What does #Hungary look like politically after #COVID19? And what’ll be left of the independent media? I have spoken to journalists who dare to talk giving their names. Have a read below. 👇🏾 https://t.co/GcNKq5avoQ @dw_freedom @dwnews
2020-04-06 19:52:23+00:00,HU,Szabadság híd,1106815573231575040,2019-03-16 07:12:51+00:00,Wameedh666,Twitter for Android,False,284,25,94,False,"Night in #Budapest , #Hungary 

#nightphotography 
#bridge 
#Danube 
#Travel
#StayHomeStaySafe https://t.co/Zrbz4Xilq6"
2020-04-06 11:24:38+00:00,HU,"Budapest, Hungary",887523894311170050,2017-07-19 04:06:00+00:00,MardollOfficial,Twitter for iPhone,False,39,46,110,False,When you find out that #tigers can get #coronavirus https://t.co/1UWhy5sVJR
2020-04-06 20:35:30+00:00,HU,"Budapest, Hungary",811349952815398912,2016-12-20 23:17:57+00:00,milan_janosov,Twitter for iPhone,False,196,178,156,False,This is roughly how the #COVID19 situation looked on the @arxiv_org as of April 3 based on the co-occurrence of different words in the related papers’ titles. #networkscience #datascience #dataviz @dnds_ceu @ceu https://t.co/6ytZRFTOtv
2020-04-07 19:32:05+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,10865,8689,8189,False,Sad death of the Marquess of Bath from #coronavirus. He ‘devoted his life to a remorseless campaign to preserve the English aristocracy’s reputation for eccentricity.’ Excellent @guardian obituary which surprisingly feels more like one by the @Telegraph. https://t.co/SrgnS9SNqv https://t.co/7fR7d4mcp0
2020-04-07 04:09:29+00:00,HU,"Gyor, Hungary",1021714129114095616,2018-07-24 11:10:05+00:00,AndersonFam_6,Twitter for iPhone,False,4675,157,576,False,"#GoodMorning world.  

With #Romania extending their quarantine, and #Austria rumored to lessen theirs...what’s the big announcement here in  #Hungary on Wednesday?

Either way I suppose we will stay distanced a bit longer...to be safe.

#COVID19 #Europe"
2020-04-07 20:52:24+00:00,HU,"Budapest, Hungary",23236554,2009-03-07 21:25:08+00:00,vitdavid,Twitter for iPhone,False,3190,2421,978,False,Many of us advocated in the last two weeks for temporary bike lanes in Budapest after car traffic has gone down by 50-60%. First one was installed this week - let’s hope that many others will follow! #COVID19 @NACTO https://t.co/HRlOhyCf26
2020-04-07 14:11:30+00:00,HU,"Karcag, Hungary",433980404,2011-12-11 08:06:57+00:00,CrystalGirl1991,Twitter for Android,False,43864,284,46,False,A terrible short film about the Coronavirus. 😢😷 #coronavirus #COVID19 #StaySafe #StayHome https://t.co/ECRgVTdMfU
2020-04-08 11:00:43+00:00,HU,"Budapest, Hungary",937774314765594624,2017-12-04 20:03:14+00:00,INCLOnet,Twitter for iPhone,False,2161,754,595,False,#Covid19 and #FundamentalRights implications in 27 #EuropeanUnion member states. A timely report released today by @EURightsAgency https://t.co/6TTdQSfp8P
2020-04-08 07:10:05+00:00,HU,"Budapest, Hungary",139895769,2010-05-04 00:24:18+00:00,SubliminalCode,Instagram,False,268,13436,2,False,"despite the coronavirus I must go to the doctor to continue my control of my disease ... today is the last day of control and we will continue after the coronavirus is finished

#coronavirus #medicine #photooftheday… https://t.co/1jhpgv9sRP"
2020-04-08 20:55:25+00:00,HU,"Budapest, Hungary",2292581851,2014-01-15 11:37:11+00:00,veetor_in_eve,Twitter for Android,False,8445,417,441,False,PSA: If you roll up a paper tissue and put it on your nose near the upper edge of an FFP2 or surgeon mask it will greatly reduce how foggy your breathing makes your glasses! #COVID19
2020-04-08 03:38:34+00:00,HU,"Debrecen, Hungary",1240664610891497474,2020-03-19 15:41:19+00:00,Mohamed25553253,Twitter for iPhone,False,6,5,9,False,"In spite of warnings, change rarely occurs until the status quo becomes more painful than change,now that people are expecting more cases in our region (NFD) let’s see how our leaders gonna fight against this pandemic #COVID19 #Garissa ... Leaders think and bring solutions : https://t.co/iNqukUSjoB"
2020-04-08 06:41:18+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,6073,8684,8180,False,"The chairman of Australia’s Parliamentary Trade and Investment Committee, George Christensen MP, says if China doesn’t pay compensation for the vast global consequences of its shocking behaviour over #coronavirus, its assets should be confiscated.https://t.co/u5nkPTEIjY"
2020-04-09 14:58:59+00:00,HU,"Budapest, Hungary",94569814,2009-12-04 14:35:53+00:00,martonkruppa,Twitter for iPhone,False,2961,1377,942,False,"#COVID19 crisis could cause global CO2 emissions to drop 1.6bn tonnes in 2020 vs business-as-usual, equivalent to more than 4% of emissions in 2019. In absolute terms the CO2 reduction could be almost 2X as much as what WW2 caused in 1944-45: @CarbonBrief https://t.co/qBZbmMNXyy"
2020-04-09 20:09:18+00:00,HU,"Budapest, Hungary",915865389418065920,2017-10-05 09:04:59+00:00,MarkHiggie1,Twitter for iPad,False,6166,8727,8278,False,"If we’re to be bullied into wearing face masks, what better option than one which acknowledges Taiwan, which the WHO refused to listen to when it warned about what was happening in Wuhan in December - and which has done better than anywhere in keeping the #coronavirus in check. https://t.co/pRK6WXJUpa"
2020-04-09 18:32:04+00:00,HU,"Debrecen, Hungary",2600726317,2014-07-03 00:32:20+00:00,333LifeStrategy,Instagram,False,6623,328,417,False,"🌱 How I’ve Been Dealing with the New Normal 😅🙏🏿💚

#Yoga
#Covid19 
#YogaSutras 
#Mindfulness
#DharmicLiving
#YogaOffTheMat 
#PersonalDevelopment 
#TheEightLimbedPathofYoga @ Kings Landing https://t.co/leeEle3h2Q"
2020-04-09 05:43:30+00:00,HU,"Debrecen, Hungary",306926263,2011-05-28 17:55:26+00:00,RashaAwale,Twitter for iPhone,False,1993,464,1069,False,"When the #quarantine is over, it’s better not to tell some people at least for few more years. #StayAtHome #COVID19 #COVID #coronavirus"
2020-04-09 08:48:34+00:00,HU,"Gödöllo, Hungary",973521205004308480,2018-03-13 11:28:37+00:00,ojo_chenemi,Twitter for iPhone,False,452,211,177,False,You allow yourself to be ridiculed by your masses. Its so unfastened to why @Imamofpeace calls you dumb! And we Nigerians can't help but agree with him. #ChinaMustExplain #coronavirus #nigeriandoctorscandoit #savenigeriansfromchina
2020-04-09 06:49:17+00:00,HU,"Gyor, Hungary",1021714129114095616,2018-07-24 11:10:05+00:00,AndersonFam_6,Twitter for iPhone,False,4750,159,580,False,"C’mon Hal...let me out...

#StayAtHome #StayHome #COVIDー19 #coronavirus #koronavirus #SpaceOdyssey https://t.co/QbW3iNGacU"
2020-04-10 18:29:19+00:00,HU,"Budapest, Hungary",753583357,2012-08-12 18:41:40+00:00,ankita01sood,Twitter for Android,False,612,1149,383,False,"Completed another successful FB live with Yoga enthusiasts around the globe 🌍
#staypositive #Stayathome #fightagainstcorona #covid_19 #virtualyoga #onlinesession #virtualbondings  @IndiaInHungary @iccbudapest @ICCR_Delhi https://t.co/9lUeHHlme7"
2020-04-10 09:22:16+00:00,HU,"Budapest, Hungary",1408671853,2013-05-06 20:30:44+00:00,viktoriaserdult,Twitter for iPhone,False,2001,2563,1199,False,"Steep rise in confirmed cases of #coronavirus in #Hungary on 10th April.
- Confirmed cases: 1190 (+210)
- Deceased:77 (+11)
- Recovered: 112
- Tests: 29 948

Of the confirmed cases, 151 are from a single retirement home in #Budapest."
