tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-07 07:55:00+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",1410529244,2013-05-07 15:33:59+00:00,BurhanZain,Twitter for iPhone,False,1791,627,140,False,@WHOEMRO @WHOEgypt @WHO @WHOIraq @WHOJordan @WHOSyria @WHOYemen @WHOLIBYA @WHOoPt @whosudan @OmsTunisie You are most welcome @igene_sa one of the real Heath Care investment among #Covid_19 research solutions.
2020-04-07 04:10:33+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",39000071,2009-05-10 05:02:32+00:00,ncantonioonline,Twitter for Android,False,1777,228,1996,False,"It was the best of times, it was the worst of times. As Charles Dickens would say if he were alive. #COVID19"
2020-04-07 03:52:43+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",399496634,2011-10-27 15:50:26+00:00,salimakbar35,Twitter for iPhone,False,7680,927,689,False,"Coronavirus Updates (6 April,2020)
- New Antiviral Drug: https://t.co/hWSYHUDYms
- DNA Vaccine: https://t.co/lCHva41J6F
- X-ray Test: https://t.co/H0HNZs2pH8
- Gabon: https://t.co/HQLODiGtdR
- Worldwide: https://t.co/XsiE7d9IRt
#Coronavirus #COVID_19 #COVID19 #CoronavirusUpdates https://t.co/LU7NGlgyBJ"
2020-04-07 15:55:27+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1006538100,2012-12-12 14:59:36+00:00,HGanenah,Twitter for iPhone,False,3992,14555,11587,False,"I am very proud of #President_Abdel Fattah El-#Sisi and proud of myself that I am Egyptian
God bless #Egypt, its president, its government, its armed strength, and all #Egyptians
🇪🇬@AlsisiOfficial 
#السيسى 
#CoronaVirus
#COVIDー19 
#القوات_المسلحه_المصريه 
#احمى_نفسك_احمى_بلدك https://t.co/SCGLIbUTyX https://t.co/tJCrnVG8mp"
2020-04-07 09:47:41+00:00,SA,"Dhahran, Kingdom of Saudi Arabia",352357250,2011-08-10 14:16:54+00:00,Nosh09,Twitter for iPhone,False,3441,449,755,False,Until the end of 2020...#COVID19 #coronavirus https://t.co/4qq8wT4oI7
2020-04-07 01:42:29+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",167713235,2010-07-17 08:37:49+00:00,eusou_julius,Twitter for iPhone,False,1360,177,153,False,"24H curfew.

What to do?
#COVID19 https://t.co/rdEBdxPwf0"
2020-04-07 03:40:09+00:00,SA,"Al Madinah Al Munawwarah, Kingdom of Saudi Arabia",346990996,2011-08-02 03:52:23+00:00,MuhammadShariu,Twitter for iPhone,False,875,535,121,False,"From Tawakkul (Reliance/trust) upon Allah is: 

Taking the preventative/safety measures from the Coronavirus.

#COVID19 https://t.co/RxnoQ6pLWP"
2020-04-07 16:57:00+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",2886570006,2014-11-01 18:27:55+00:00,KhalidAlluhaybi,Twitter for iPhone,False,3580,976,426,False,"Believe in yourself and push your limits to the infinity ♾ 

#Covid_19 #SARS_COV_2 #VaccinesWork #vaccine https://t.co/eykHZl9Dfa"
2020-04-07 23:26:06+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",4888934553,2016-02-08 17:05:37+00:00,halsulyman1980,Twitter for Android,False,295,58,1586,False,"The international community that has achieved its unity in the  fighting Corona virus should maintain this goal of unity for the post-Corona phase in resolving the tragedies of this planet from wars, conflicts and poverty
#WHO
#COVID19
#CoronavirusPandemic
#كورونا"
2020-04-07 21:37:16+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",2241216864,2013-12-11 18:57:05+00:00,sabitarahim,Twitter for Android,False,6049,617,495,False,"Oh..I 4go 2 tell you...
I got 1 more good news.
Yep.
Yesterday.
♡...I'll tell you after we flatten the curve ok...?
yeah...
I mean...
How can one share an individual good news..when the world is in pain n friends r unhappy..
And we haven't won the war against #coronavirus too... https://t.co/zz9k9arFQ5"
2020-04-08 00:29:47+00:00,SA,"Ahsa, Kingdom of Saudi Arabia",2992679112,2015-01-23 00:18:18+00:00,Mo7ammed_021,Twitter for iPhone,False,2735,177,194,False,"@virtualomar You are suffering from insomnia too!🤣

this #Covid_19 sh!t has fu*ked properly 🤣from all angles

#I_forgot_how_to_sleep"
2020-04-08 13:47:14+00:00,SA,"Tabuk, Kingdom of Saudi Arabia",328342832,2011-07-03 05:41:18+00:00,VuqarMughal,Twitter for iPhone,False,29900,423,130,False,"#CurfewInSaudiArabia 
Ya #Allah Protect us from #CoronaVirus #CoronaLockdown"
2020-04-08 20:12:38+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",292257907,2011-05-03 10:58:45+00:00,DanaBakheet,Twitter for iPhone,False,1503,1300,691,False,"Teamwork is always the best, especially in science. The more minds the better outcome specifically in pandemics. 
Every person is an added value #COVID19 #teamwork #PandemicCovid19"
2020-04-08 08:00:42+00:00,SA,"Dhahran, Kingdom of Saudi Arabia",3984461735,2015-10-18 04:25:52+00:00,hazyskye,Twitter for Android,False,563,51,401,False,"#COVID19
Shortage of eggs for Passover https://t.co/zguH2S3Sgj"
2020-04-08 03:49:00+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",303345290,2011-05-22 18:17:20+00:00,taabaeissa,Twitter for iPhone,False,101,409,169,False,"When marimba rhythms start to play
Dance with me, #Covid_19 #كيف_ينتهي_فيروس_كورونا https://t.co/IiT9pSJ7f2"
2020-04-08 03:22:16+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",399496634,2011-10-27 15:50:26+00:00,salimakbar35,Twitter for iPhone,False,7689,928,689,False,"Coronavirus Updates (7 April, 2020)

- PTSD Treatment: https://t.co/5IKWUUlV5d 
- Wuhan: https://t.co/DhDWQzMAwl
- Antibody Test: https://t.co/jGTugdgGbg
- Infection Estimates: https://t.co/gpnQYPGLC8 
- Worldwide: https://t.co/v5ra65na0J

 #COVID_19 #COVID19 #CoronavirusUpdates https://t.co/Z92s0I5vrj"
2020-04-08 21:01:18+00:00,SA,"Dammam, Kingdom of Saudi Arabia",262894678,2011-03-08 23:59:33+00:00,iamkharievaldez,Twitter for iPhone,False,428,87,298,False,"Curfew time. #StayAtHome to #CombatCoronavirus #COVID19 and hope you too.

The Girl from the Song @ Netfilx https://t.co/fQDVgTQ6ZD"
2020-04-08 18:57:08+00:00,SA,"Al Khobar, Kingdom of Saudi Arabia",338660403,2011-07-19 22:21:21+00:00,MontherAlshubat,Twitter for iPhone,False,864,1317,563,False,"#COVID19
I want to press the whole world pause button ⏸ for 2 weeks."
2020-04-08 12:54:33+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",568174434,2012-05-01 10:48:07+00:00,AhmedErum,Twitter for iPhone,False,203,52,225,False,5 Things To Do To Keep Yourself Safe From World Pandemic https://t.co/7bwG8QcRqa via @YouTube #coronavirus  #كيف_ينتهي_فيروس_كورونا
2020-04-08 19:19:19+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",200910230,2010-10-10 16:18:03+00:00,ABBabsail,Twitter for Android,False,1717,1684,1583,False,#Dog apply the #COVID19 instructions. https://t.co/gp91mDZpkh
2020-04-08 10:53:19+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",281585021,2011-04-13 15:29:30+00:00,Ali_Abdulhadi_1,Twitter for iPhone,False,362,324,519,False,"#COVID19 has been a brutal reminder that we live in uncertain times. In the face of this unpredictability, we have to prepare ourselves with an approach to the future that enables us to effectively manage uncertainty.
1/3
@WHO https://t.co/L2s8lcRTIA"
2020-04-08 07:29:53+00:00,SA,"Jubail, Kingdom of Saudi Arabia",4753493474,2016-01-13 14:23:09+00:00,amzad_siddique,Twitter for Android,False,1737,39,297,False,"@DistrictMagist1 Sir for your kind attention we all support #COVID19 fight and #Lockdown21 and if required also further lockdown and preventive measure but request please ensure the Hospital in Padrauna functional with all precautions, I.e social distanceing, thermal screening, pre appointment."
2020-04-08 13:47:35+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",200910230,2010-10-10 16:18:03+00:00,ABBabsail,Twitter for Android,False,1717,1685,1583,False,"Hundreds line up in #Florida in #US, to apply for unemployment benefits amid issues without any distence gap for #COVID19 protection. https://t.co/ACb5qvwOS9"
2020-04-08 22:05:11+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",155238230,2010-06-13 15:13:04+00:00,Hazzaa_Gh,Twitter for iPhone,False,6759,2267,332,False,Thank you @PeterHotez for one of the most interactive and informative webinars that’s been done about #COVID19 vaccines updates .. the honor is ours to have you with us. https://t.co/pBdg5WzcpM
2020-04-08 21:39:17+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",200910230,2010-10-10 16:18:03+00:00,ABBabsail,Twitter for Android,False,1717,1685,1583,False,"#US is the only country worldwide the death due to #Covid_19 above 1000. #UK, just below that figure."
2020-04-08 11:33:39+00:00,SA,"Ras Tanura, Kingdom of Saudi Arabia",421179537,2011-11-25 16:14:21+00:00,nwil67,Twitter for iPhone,False,193,59,212,False,"I’m learning who and what is important in my daily life. 
#QuarantineLife #COVID19 #lockdown"
2020-04-08 13:33:45+00:00,SA,"Tabuk, Kingdom of Saudi Arabia",428972021,2011-12-05 12:00:11+00:00,OHOOD_41,Twitter for iPhone,False,1457,5014,2426,False,"Nutrition Support for Critically Ill Patients with #COVID19 Disease: Top 10 Key Recommendations. https://t.co/x281qyo9yF. 
.
@ASPENWEB 
#التغذية_العلاجية https://t.co/nXdfdU0Qft"
2020-04-08 11:49:13+00:00,SA,"Al Ras, Kingdom of Saudi Arabia",296818381,2011-05-11 13:12:42+00:00,cynthia_3186,Twitter for Android,False,213,5,203,False,"I'm now a #COVID19NurseSafety Ambassador. I'll use #Nursing &amp; Infection Control best practices to decrease the spread of #COVID19, protect myself, and protect my patients. I challenge (tag 20 Nurses/CNAs) to take the #COVID19NurseSafety Challenge: https://t.co/5YzAvRKx6j https://t.co/ak1RvUDKv2"
2020-04-08 16:32:00+00:00,SA,"Dammam, Kingdom of Saudi Arabia",2352887377,2014-02-20 07:32:55+00:00,tamimtion,Twitter for iPhone,False,7066,415,1828,False,"Media briefing on #COVIDー19 now is live by @WHO. And was confirmed that #COVID19 is transfering to animals such as dogs, cats, and tigers. Pet owners should be careful and take more precaetionary measures. #Unity #nations #humanity"
2020-04-08 08:50:17+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",572457178,2012-05-06 09:08:08+00:00,mm772007,Twitter for iPhone,False,1577,2499,3603,False,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
2020-04-08 11:46:58+00:00,SA,"Makkah Al Mukarrama, Kingdom of Saudi Arabia",3387594155,2015-07-22 16:45:49+00:00,rehmani_ishtiaq,Twitter for Android,False,869,119,83,False,"#Shab_e_baraat #Mubarik 🕋
#TheNightOfForgiveness 📿
May Allah Forgive Our Sins, Accept Our Prayers, Purify Our Hearts and Guide us to the Right Path. May Allah Bless You With Good Health Happiness &amp; Protect Us All From #COVID19 
#شب_برأت_مبارک 😊❤️ https://t.co/s577kp8END"
2020-04-08 20:49:10+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",407018821,2011-11-07 14:31:45+00:00,loaiabduh,Twitter for Android,False,7743,2205,4987,False,"Mark Green: Chinese-made medical supplies to #France conditional upon adopting @Huawei technology.
 https://t.co/T3wUbHW7BC 

#China

#CoronaVirus

@washtimes"
2020-04-08 01:16:35+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",889312086,2012-10-18 17:14:04+00:00,BeingSyedAsif,Twitter for iPhone,False,31977,225,1107,False,Hope #COVID19 https://t.co/g58DKPFMLr
2020-04-08 14:43:53+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",156203893,2010-06-16 08:30:43+00:00,AlShehri_MK,Instagram,False,3110,1395,598,False,#Respiratory_Care #Respiratory_Therapist  #COVID_19 @ King Fahd Medical City https://t.co/Ss5lwGy9hs
2020-04-08 19:10:49+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1002952205962498054,2018-06-02 16:36:54+00:00,FrancisJohnBon1,Twitter for iPhone,False,489,17,172,False,"Good night to all #Covid19 Patient! Tomorrow you will all be healed,In Jesus name. Lets claim it. Amen 💚💛🧡❤️"
2020-04-08 06:48:18+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1211756118558437376,2019-12-30 21:09:24+00:00,cpa_cfc,Twitter for Android,False,998,66,680,False,"#COVID19 Phase 2
The aim is that from April 14 smaller shops up to a size of 400 square metres, as well as hardware and garden stores can open again, under strict security conditions of course https://t.co/pc7pGubU0z
#B20SaudiArabia"
2020-04-08 13:42:03+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",200910230,2010-10-10 16:18:03+00:00,ABBabsail,Twitter for Android,False,1717,1685,1583,False,"#COVID19 cases number in #Europe reaches 750,000 cases."
2020-04-08 21:25:36+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",101816572,2010-01-04 17:34:04+00:00,babyash77,Twitter for iPhone,False,1193,763,606,False,"The two holiest masaajid of Islam have been shut due to #COVID19 in Makkah and Medinah but no , the masjids in South Africa need to be open ...?! يا سلام https://t.co/MOaXlrGZjI"
2020-04-08 21:54:12+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",53387473,2009-07-03 13:42:49+00:00,albishi,Twitter for iPhone,True,323,25830,1940,False,"Political pressure!!
I don't know why you don't just tell the thing’s as it is? 
This is  a Letter of  “sympathy “🇸🇦
👇🏼LOOK👇🏼Mr.Javier
..As a global #energy leader, and chair of the #G20 for 2020,...”

#OilPriceWar #OOTT #covid19 #OPEC https://t.co/7eh16WHGDS"
2020-04-08 19:14:03+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",309840949,2011-06-02 19:20:01+00:00,Baeesa,Tweetbot for iΟS,False,7024,13212,1402,False,I wish a happy day for all my colleagues neurosurgeons around the globe 🌏. #NationalNeurosurgeonsDay #neurosurgery #Covid19  #StayHome #StaySafe https://t.co/UqE0R7P4ly
2020-04-08 09:24:37+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1211756118558437376,2019-12-30 21:09:24+00:00,cpa_cfc,Twitter for Android,False,999,66,680,False,"@ilhamaldakheel 
How we treat employees during this pandemic will define us for next  decades. 

#COVID19 
#Covid_19 
#COVID 
#COVIDー19 
#B20SaudiArabia https://t.co/JrqWUg5xaT"
2020-04-09 22:38:05+00:00,SA,"Ahsa, Kingdom of Saudi Arabia",449592149,2011-12-29 08:24:39+00:00,MAlshagag,Tweetbot for iΟS,False,432,586,110,False,"Your scientists and researchers deserve more than your players. 
#Spain
#Italy
#covid19"
2020-04-09 13:21:57+00:00,SA,"Al Kharj, Kingdom of Saudi Arabia",2586172722,2014-06-24 18:51:18+00:00,Aitsam_Tarar,Twitter for Android,False,98,192,196,False,"If the #CoronavirusPandemic #outbreak had not spread globally, I would have been on my way to #Pakistan today. My vacation was canceled and international travel is suspended all over the world due to #CoronavirusOutbreak."
2020-04-09 14:27:47+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",128616703,2010-04-01 17:23:36+00:00,ASMest,Twitter for Android,False,397,365,357,False,"During #COVID19 times #ASM is happy to support you contact us via;
sales@ASM.net 
For any help needed. 
#WeCreateSolutions #Siemens #PLC #PCS7 #troubleshooting https://t.co/9sjnNTXMud"
2020-04-09 12:01:35+00:00,SA,"Tabuk, Kingdom of Saudi Arabia",328342832,2011-07-03 05:41:18+00:00,VuqarMughal,Twitter for iPhone,False,29902,423,130,False,"Ya #Allah Protect us from #coronavirus Amen 🙏🏽 
#Allah #AllahuAkbar"
2020-04-09 18:18:30+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",3011751101,2015-02-02 06:41:35+00:00,Nabeelosis,Twitter for iPhone,False,8127,35627,680,False,"I love it 😍❤️💔
#Covid_19 
#CoronaVirusUpdate https://t.co/TUwYTehLN3"
2020-04-09 16:59:27+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1211756118558437376,2019-12-30 21:09:24+00:00,cpa_cfc,Twitter for Android,False,1004,72,724,False,"""Governments cannot be expected to manage a crisis (#covid19) of this proportion single-handedly; they must partner with the healthcare community, business and civil society alike to truly make a difference.""
Chair: Mr. Yousef Al-Benyan
#B20SaudiArabia https://t.co/kfo4qvQGer"
2020-04-09 05:28:57+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",265790620,2011-03-14 04:25:32+00:00,Faisal_Alohali,Twitter for iPhone,False,107,228,190,False,"COVID19 Collage #future #stayhome #architecture #art #LA #artist #corona #coronavirus #covid19 #abstract  #photographers #photographer #losangeles #light #drawing
#artsy #graphic #collage #photooftheday #art #graphicdesign #creative 
#superarchitects https://t.co/GRO3GfdvDO"
2020-04-09 21:33:57+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",31360238,2009-04-15 07:03:36+00:00,65WZ,Twitter for iPad,False,887,5093,173,False,"By @OHdeptofhealth :
Flatten The Curve
https://t.co/ej33C3utAl

🌎🌍🌏
#InThisTogetherOhio #InThisTogether
#covid19 #corona #coronavirus
#كلنا_مسؤول
#كورونا"
2020-04-09 02:32:49+00:00,SA,"Makkah Al Mukarrama, Kingdom of Saudi Arabia",1231881123128578049,2020-02-24 09:58:53+00:00,shaficxbr,Twitter for iPhone,False,194,11,128,False,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
2020-04-09 02:31:26+00:00,SA,"Jeddah, Kingdom of Saudi Arabia",200910230,2010-10-10 16:18:03+00:00,ABBabsail,Twitter for Android,False,1717,1685,1583,False,Tech experts laud #WhatsApp forwarding limits during #Covid_19 pandemic. https://t.co/KgiyLGtxNc
2020-04-09 21:45:53+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1389186872,2013-04-29 10:25:45+00:00,hanadymanasfi,Twitter for iPhone,False,31,629,441,False,"#coronavirus : when will the outbreak end and life get back to normal ?
There are essentially three ways out of this :
■   vaccination
■   enough people develop immunity through infection
■   or permanently change our behaviour/society"
2020-04-09 03:53:35+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",2861306293,2014-10-17 21:27:42+00:00,Johara_hx,Twitter for iPhone,False,1036,1237,411,False,"•9th April 2020•
#COVID19 https://t.co/wsIkGTRFWZ"
2020-04-09 08:28:52+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",947553653107380232,2017-12-31 19:42:50+00:00,Islam_Saadeldin,Twitter for Android,False,1444,273,427,False,"A painful hitting
#COVID19
#StayHome https://t.co/Epn4tdhGXz"
2020-04-09 14:48:40+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",2521016991,2014-05-01 11:31:46+00:00,DaGoldenChild96,Twitter for iPhone,False,520,732,307,False,Stay home we are here for ya 💙💙💙💙 #StayHomeStaySafe #COVIDー19 https://t.co/9u5THC6oRv
2020-04-09 11:37:07+00:00,SA,"Jazan, Kingdom of Saudi Arabia",714303055,2012-07-24 13:36:52+00:00,dax_artates,Twitter for iPhone,False,50,15,33,False,"In this time of Crisis if you cant help, just quarantine your mouth, para sa mga dilawan ito!!. #Covid_19 #Philippines #antiduterte #Dilawan"
2020-04-09 10:38:50+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",1194546628423753729,2019-11-13 09:25:10+00:00,yasseralfaleh25,Twitter for Android,False,7059,15,103,False,"The cure , 24 hour lockdown curfew 💚🇸🇦 #quarantine #covid_19 #ksa #saudiarabia https://t.co/GAqHPU8s4C"
2020-04-10 16:20:20+00:00,SA,"Riyadh, Kingdom of Saudi Arabia",865542222535573505,2017-05-19 12:18:41+00:00,wala_raffas,Twitter for iPhone,False,1435,1332,825,False,Like ... #CoronavirusOutbreak https://t.co/3vA8jIp0uZ
