tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 16:47:11+00:00,PK,"Punjab, Pakistan",1083406397520388098,2019-01-10 16:53:08+00:00,Kashifkalati,Twitter for Android,False,4337,51,436,False,"PM Imran Khan discusses the steps being taken to address the current #Covid_19 situation with his team at Banigala.

The protocols set for social distancing are being observed. 

#CoronaVirusUpdates #COVID #Pakistan https://t.co/jaOVncDROI https://t.co/ihZFIGPP3U"
2020-03-29 03:04:35+00:00,PK,"Karachi, Pakistan",86276764,2009-10-30 09:46:36+00:00,waqasshaikh1989,Twitter for Android,False,22,15,210,False,"I Agree 🙋 🤪😜🤣, Do You🤔🤔 ❓❓❓

#Covid_19
#SocialDistanacing
#CoronaInPakistan
#CoronavirusOutbreak
#StayAtHomeAndStaySafe
#CoronaUpdate https://t.co/jeoIeYoKkn"
2020-03-29 15:35:41+00:00,PK,"Jammu, Jammu And Kashmir",1567374522,2013-07-04 05:23:04+00:00,Jehlamtimes,Twitter for Android,False,138,466,32,False,"Helpline nos started for labourers in J&amp;K

#JAMMU: Labour Dept. notifies two  24*7 helpline numbers to facilitate #migrant labourers of J&amp;K stranded in various parts of the #Country due to lockdown in view of #COVId19. https://t.co/SrqBuLapNU"
2020-03-29 16:19:20+00:00,PK,"Karachi, Pakistan",4581765448,2015-12-23 19:51:16+00:00,mksw85official,Twitter for Android,False,15127,1208,4420,False,"Faisal Eidhi’s clarification on his claim that there are potentially more Corona Virus related deaths than the government is revealing. He says they were suspected cases and had died of respiratory failure.

#mksw85official #FaysalEidhi #Covid_19 #CoronaInPakistan #CoronaUpdate https://t.co/lqV8RvYZb1"
2020-03-29 15:54:49+00:00,PK,"Sindh, Pakistan",1917005167,2013-09-29 12:14:43+00:00,HasnainAchoali,Twitter for Android,False,457,42,117,False,"Feel Free to contact to IMI E-Clinic

@omar_quraishi @ZakaWaqar @SyedaShehlaRaza @MJibranNasir @DrSMFanClub
@FarhanVirk @drfatimaskiba #CoronaUpdate #Covid_19 #CoronaInPakistan #SundayMotivation #lockdown #StayHomeSaveLives #StayAtHomeAndStaySafe #BREAKING #karachi #Pakistan https://t.co/AblXhRn0tb"
2020-03-29 16:57:47+00:00,PK,"Azad Kashmir Province, Pakistan",841244904,2012-09-23 07:56:52+00:00,mohsin_shakil,Twitter for iPhone,False,20144,2051,731,False,"@AnsuyaJamwal #Covid19 is a serious issue &amp; it can kill any person, who is not well informed. 
Pl don’t share any information with reference to religious scriptures that might mislead any naive or religious person.
If u r sure &amp; cannot resist, pl share it with any doctor or ministry of health."
2020-03-29 23:14:42+00:00,PK,"Punjab, Pakistan",733988499892932608,2016-05-21 11:51:10+00:00,alishafqatkhan,Twitter for iPhone,False,811,190,553,False,"Best #Coronavirus awareness video. 
#CoronaInPakistan https://t.co/COyJhOnyvn"
2020-03-29 18:23:46+00:00,PK,"Karachi, Pakistan",1204687516282085376,2019-12-11 09:01:20+00:00,HussainiBaseer,Twitter for Android,False,621,81,1115,False,"Good luck 👍🏼 sir, I think this is the passion and unity that we were looking for. We will defeat this #coronavirus by this weapon inshalllah #Itlay #Albania #CoronaUpdate #Covid_19 https://t.co/gpdaAifvp2"
2020-03-29 18:57:40+00:00,PK,"Karachi, Pakistan",2604583806,2014-07-05 02:41:26+00:00,BaatonKiPitaari,Twitter for Android,False,33885,1842,3001,False,Can we donate our siblings in charity to help fight #Covid_19 ?? #QuarantineLife
2020-03-29 15:33:52+00:00,PK,"Karachi, Pakistan",4581765448,2015-12-23 19:51:16+00:00,mksw85official,Twitter for Android,False,15121,1207,4418,False,"Our talented youth has brilliant ideas 😀

#StayAtHomeAndStaySafe #CoronaUpdate #Covid19Out #CoronaInPakistan #CoronavirusPandemic @mksw85official #iNNA #CoronaUpdate #Covid_19 #StayHomeSaveLives  #StaySafeStayHome #COVID #StayAtHomeAndStaySafe #StayAtHomeChallenge #Pakistan https://t.co/i2uaZO7HLG"
2020-03-29 04:15:17+00:00,PK,"Jammu, Jammu And Kashmir",101430084,2010-01-03 07:58:28+00:00,DrVikasPadha,Twitter for Android,False,60497,5990,1449,False,"Respected PM @narendramodi Ji,
On the lines of 
National #Security Advisor,
 an Epidemiologist Doctor with best epidemiological skills be appointed as
National #Health Advisor
who handles #CoronavirusOutbreak in India in very effective &amp; co-ordinated manner .
#IndiaFightsCornona https://t.co/BEEPZkQw5M"
2020-03-29 04:21:30+00:00,PK,"Jammu, Jammu And Kashmir",101430084,2010-01-03 07:58:28+00:00,DrVikasPadha,Twitter for Android,False,60460,5974,1448,False,"I am stressing again and again,please provide Personal Protective Equipments to our healthcare workers/ Doctors
One infected Doctor/healthcare worker can spread #COVID19 infection thousand folds
Its not only for their protection but also to stop spread of infection
#CoronaUpdate https://t.co/VDuCWP7e2g"
2020-03-29 23:11:33+00:00,PK,"Punjab, Pakistan",733988499892932608,2016-05-21 11:51:10+00:00,alishafqatkhan,Twitter for iPhone,False,811,190,553,False,"World can learn thing or two from us on conducting fastest #Coronavirus screening. 

Scenes from Azad Jammu &amp; Kashmir (AJK) Entry points. 

#coronavirusinpakistan #CoronaUpdate 
#CoronavirusOutbreak https://t.co/ECsTXNfrl8"
2020-03-29 15:46:47+00:00,PK,"Karachi, Pakistan",4581765448,2015-12-23 19:51:16+00:00,mksw85official,Twitter for Android,False,15123,1208,4420,False,"Germany has accepted nearly 50 Italian #COVID19 patients so far, in a show of European solidarity.

Most of them were airlifted to hospitals in specially-equipped air force planes.

#mksw85official #Covid_19 #StayHomeSaveLives #iNNA https://t.co/ceaMPbg63J"
2020-03-29 15:46:07+00:00,PK,"Islamabad, Pakistan",102979905,2010-01-08 13:16:34+00:00,iamAffanIdrees,Twitter for iPhone,False,131188,3954,100,False,"Stay in you homes 🏠 

#StayAtHomeAndStaySafe #Covid_19 #Quarantine https://t.co/rqmepdTj2y"
2020-03-29 19:49:16+00:00,PK,"Sindh, Pakistan",2731132290,2014-08-14 07:45:47+00:00,ChishtiAKC,Instagram,False,221,482,450,False,"#stayhome #coronavirus #update 

00:30 March 30, 2020 

89 new cases in #Pakistan and 
02 #death 

Started #Free #online #consultation for self suspected #patients of #coronavirus 

Introducing self #corona check… https://t.co/0gMbYlhTsR"
2020-03-29 15:34:32+00:00,PK,"Lyallpur, Pakistan",745954579108499456,2016-06-23 12:20:05+00:00,SaifBhatti_MSM,Twitter for Android,False,63882,3983,5001,False,"SAPM On National Health Services Dr Zafar Mirza Press Conference Islamabad (29.03.20)1/2
#CoronaVirus #Pakistan
@zfrmrza https://t.co/YZQdnuPUgC"
2020-03-29 04:35:33+00:00,PK,"Hyderabad, Pakistan",1240389164027326464,2020-03-18 21:26:57+00:00,MathanMaheshwa4,Twitter for iPhone,False,394,79,369,False,"We are the virus.😐

@COVID19Update 
#coronavirusinpakistan 
#CoronavirusPandemic https://t.co/5UGLTOz6ZB"
2020-03-29 04:40:57+00:00,PK,"Sahiwal, Pakistan",1149938719748710400,2019-07-13 07:08:50+00:00,AdilCh76107516,Twitter for Android,False,1844,24,197,False,"#PakistanArmy the way our solider response against #COVID19 is very proud of our Army.
LONG LIVE PAKISTAN"
2020-03-29 15:34:57+00:00,PK,"Lyallpur, Pakistan",745954579108499456,2016-06-23 12:20:05+00:00,SaifBhatti_MSM,Twitter for Android,False,63882,3983,5001,False,"SAPM On National Health Services Dr Zafar Mirza Press Conference Islamabad (29.03.20)2/2
#CoronaVirus #Pakistan
@zfrmrza https://t.co/EtsVC5sjYJ"
2020-03-29 15:38:02+00:00,PK,"Sindh, Pakistan",379294595,2011-09-24 18:09:18+00:00,sabassheikh,Twitter for Android,False,106633,1444,730,False,"Why do the journalists need them? Keep them away from isolation centres then.
Have protection kits been provided to all doctors and nurses? On my TL just above this tweet is a tweet reporting the death of a nurse in GB today due to #covid19. Get the priorities right. https://t.co/kaLxGmezu4"
2020-03-29 04:41:13+00:00,PK,"Karachi, Pakistan",2359788980,2014-02-24 17:08:24+00:00,yasirjunejo93,Twitter for Android,False,206,119,270,False,"Red Salute to #RealHeros #Doctors #nurses all #Medical staff, #SindhPolice #SindhGovernment #selfquarantine #Qurantine #Covid_19 #lockdownsindh #StayHome for these #Heros https://t.co/6FzZ9r7wzh"
2020-03-29 18:19:21+00:00,PK,"Karachi, Pakistan",1204687516282085376,2019-12-11 09:01:20+00:00,HussainiBaseer,Twitter for Android,False,621,81,1115,False,"@AlfoGior @ItalyinALB @TeamAlbanians @AlbNews Good luck 👍🏼 sir, I think this is the passion and unity that we were looking for. We will defeat this #Covid_19 by this weapon inshalllah"
2020-03-29 17:01:55+00:00,PK,"Jammu, Jammu And Kashmir",1242326667005014016,2020-03-24 05:45:42+00:00,itusharchouhan,Twitter for Android,False,14,3,162,False,#BREAKING | Disciplinary Proceedings initiated against 4 Officers of Government of National Capital Territory of Delhi (GNCTD) for dereliction of duty regarding containment of spread of #COVID19. Two officers suspended and two served show-cause notice https://t.co/eDnYGK62PY
2020-03-29 17:02:00+00:00,PK,"Sindh, Pakistan",1091751002,2013-01-15 11:11:45+00:00,AmanHChoudhry,Twitter for Android,False,3250,408,204,False,Perspective #lockdown #COVID19 #SundayThoughts https://t.co/DrMyZvGpXK
2020-03-29 18:24:36+00:00,PK,"Sindh, Pakistan",851366189397794816,2017-04-10 09:28:12+00:00,ZahidLashari15,Twitter for iPhone,False,60247,7823,246,False,Message of D Information Secretary #PYO Punjab @SaeedaImtiaz #StayHomeStaySafe #Covid_19 https://t.co/0WxKliBFcc
2020-03-29 04:09:14+00:00,PK,"Karachi, Pakistan",905038158240382976,2017-09-05 12:01:26+00:00,umareo45,Twitter for iPhone,False,38,2,3,False,"#lockdown 
#Covid_19 
#lockdownpakistan 
Pakistani Father to his sons: https://t.co/MflieISEcH"
2020-03-29 20:31:33+00:00,PK,"Karachi, Pakistan",3049304113,2015-02-28 09:31:31+00:00,TheAjazShah,Twitter for Android,False,31,11,135,False,"Feed Stray Animals Please

#Memes #memesdaily #funny #lol #funnymeme #viralmeme #viral #comedy #humor #relatable #coronavirus #bestmemes #gainpost #gainfollowers #theajazshah #QuarantineLife #bollywood #katrinakaif #lockdownpakistan #imrankhanPTI #Covid_19 https://t.co/AOpexAQvnZ"
2020-03-29 18:56:36+00:00,PK,"Sindh, Pakistan",1917005167,2013-09-29 12:14:43+00:00,HasnainAchoali,Twitter for Android,False,457,42,117,False,"First Name:CORONA
Surname:VIRUS 
NickName:COVID 
Age:19
Nationality:CHINA
Next of kin :HANTA VIRUS
Hobby :Traveling and spreading 
Favorite Food:LUNGS &amp; KIDNEYS.
Favorite Country:Italy
Dislikes :Alcohol 
Relative: EBOLA
#WhenCoronaVirusIsOver 
#Covid_19 #CoronaUpdate"
2020-03-29 16:19:11+00:00,PK,"Jammu, Jammu And Kashmir",97017601,2009-12-15 17:01:20+00:00,rajivchuni,Twitter for Android,False,3205,1293,378,False,"@kansalrohit69 Govt should start door-to-door screening of #COVID19 cases before it is too late...
We should prefer buying testing kits instead of ventilators...
Why to wait for 3rd stage to come...
#COVID2019india
#coronavirusindia"
2020-03-29 18:52:15+00:00,PK,Pakistan,4581765448,2015-12-23 19:51:16+00:00,mksw85official,Twitter for Android,False,15127,1208,4420,False,"Volunteers were hard at work this week setting up a new hospital to treat coronavirus patients in Bergamo the city in Italy hardest hit by COVID-19. Italy so far has registered 86,498 coronavirus cases and 9,134 deaths. 
#mksw85official #iNNA #Covid_19 #CoronaInPakistan #lockdown https://t.co/x6TFWqim5F"
2020-03-29 19:56:08+00:00,PK,Gulberg Expressway,755526896658636801,2016-07-19 22:17:04+00:00,malikwasim71,Twitter for iPhone,False,1262,65,705,False,May #Allah save us from this pandemic #Covid_19 #coronavirus @Pakistan and all #Muslimworld           Say all #Ameen
2020-03-29 00:04:48+00:00,PK,"Sindh, Pakistan",582083680,2012-05-16 19:04:49+00:00,abdulsamiali,Twitter for Android,False,20,130,504,False,"Italy with more than 10,000 deaths, people in Pakistan please take it seriously, stay at home. #CoronaUpdate #Covid_19 #CoronaFreePakistan"
2020-03-29 01:18:19+00:00,PK,"Islamabad, Pakistan",1223202109857980416,2020-01-31 11:11:56+00:00,T2M84842569,Twitter for Android,False,0,5,15,False,"Myth that People might take seriously against #corona 
#covid_19 
#myth 
#mythcovid_19 https://t.co/3v2qjPYUvQ"
2020-03-29 16:14:04+00:00,PK,"Islamabad, Pakistan",1204650895650242560,2019-12-11 06:35:45+00:00,copypasteOff,Twitter for iPhone,False,19,15,2,False,#Covid19 during #LockDown #CoronaFreePakistan https://t.co/VYBlbdpUGW
2020-03-29 03:30:34+00:00,PK,"Lahore, Pakistan",975381031451807746,2018-03-18 14:38:54+00:00,jaidaddeveloper,Instagram,False,869,321,46,False,🦠 Learn new Skills like making money online during lockdown #lockdown #coronavirus #online #ads #websites #digitalmarketing #earnonline #bahria #dha #bahriatown #lahore #lahores #pakistan #digitalpakistan 🇵🇰 @… https://t.co/yusLmPsp9R
2020-03-29 03:35:50+00:00,PK,"Bahria Town, Lahore",975381031451807746,2018-03-18 14:38:54+00:00,jaidaddeveloper,Twitter for iPhone,False,869,321,46,False,🦠 Learn new Skills like making money online during lockdown #lockdown #coronavirus #online #ads #websites #digitalmarketing #earnonline #bahria #dha #bahriatown #lahore #lahores #pakistan #digitalpakistan 🇵🇰 https://t.co/qp1IoqYFjN
2020-03-29 18:29:47+00:00,PK,"North-west Frontier, Pakistan",477497496,2012-01-29 07:47:58+00:00,imrantakkar,Twitter for Android,False,15147,3490,4189,False,"Lesson learn from #COVID19

The assumption is that soon it will be all over. Once it is, what we shall have learned as a civilisation is important.👇 https://t.co/PG4DwtNnaT"
2020-03-29 03:39:50+00:00,PK,"North-west Frontier, Pakistan",3320389806,2015-08-19 17:24:02+00:00,DCLowerChitral,Twitter for iPhone,False,661,7519,68,False,"The tunnel is closed for traffic, people started to travel on foot from Lawari Top, not only risking their own lives on this trek but also potential risk of carrier of #COVID19 virus. established levy check post on the southern portal (Dir side) of tnl to chk the influx of ppl. https://t.co/hFfo560Ixu"
2020-03-29 19:57:13+00:00,PK,Pakistan,1143814467567968256,2019-06-26 09:33:14+00:00,NaeemWattoo007,Twitter for Android,False,3497,163,4110,False,"Our talented youth has brilliant ideas 😀
#StayAtHomeAndStaySafe #CoronaUpdate #Covid_19 #CoronaInPakistan #CoronavirusPandemic https://t.co/lAixxHc0iu"
2020-03-29 16:09:15+00:00,PK,"Azad Kashmir Province, Pakistan",994894828231122944,2018-05-11 10:59:46+00:00,call_me_usa,Twitter for Android,False,517,234,388,False,"Request to All 😣
Join the team of @ImranKhanPTI @farooq_pm
Work for Corona free Pakistan ❣️
Work for Corona free Azad Kashmir ❣️
#CoronaInPakistan 
#Coronatigerforce
#Covid_19 
@TariqNaqash 
@tariqfarooq60 
@mushtaqminhas 
@pakvf https://t.co/KknFjdByuk"
2020-03-29 20:43:18+00:00,PK,"Punjab, Pakistan",863366077,2012-10-05 17:00:44+00:00,HamzaBaig12,Twitter for Android,False,2004,279,154,False,"Due to this #CoronavirusPandemic, I have learnt a lot about the importance of family values and relationships. These are the real things that matter. not some fancy food, clothing or other extravagant luxuries..
#coronavirus"
2020-03-29 18:27:45+00:00,PK,"Goth Sabro, Pakistan",140753841,2010-05-06 08:58:10+00:00,masim15,Twitter for Android,False,3126,746,4986,False,Some things about #Covid_19 #CoronaInPakistan #CoronaUpdate https://t.co/6fcOz1z0dF
2020-03-29 16:05:51+00:00,PK,"Karachi, Pakistan",4581765448,2015-12-23 19:51:16+00:00,mksw85official,Twitter for Android,False,15121,1207,4418,False,"The iconic Eiffel Tower in Paris lit up with messages paying tribute to those on the frontline in the fight against the new coronavirus outbreak, Friday. France has reported more than 32,000 COVID-19 cases, and nearly 2,000 deaths.

#mksw85official #Covid_19 #CoronavirusPandemic https://t.co/u48waeeuqv"
2020-03-29 20:26:07+00:00,PK,"Karachi, Pakistan",708070473326837764,2016-03-10 23:22:10+00:00,fixitpak,Twitter for Android,False,132,12818,3,False,"Motorway &amp; Islamabad Traffic Police presented shield to Fixit Isb/Rwp Member Mr-Asad Raza for providing 500 masks ,500 gloves 50 Protection kits for Policemans!
We pray that our heroes stay safe!
#Covid_19 
#CoronaInPakistan 
#Fixit https://t.co/w6vZ7oZfre"
2020-03-29 02:24:42+00:00,PK,"Karachi, Pakistan",86276764,2009-10-30 09:46:36+00:00,waqasshaikh1989,Twitter for Android,False,22,15,210,False,"I beg you in name of Allah to stay at home. 🙏

#Covid_19
#SocialDistanacing
#CoronaInPakistan
#CoronavirusOutbreak
#StayAtHomeAndStaySafe
#CoronaUpdate https://t.co/YFMIa4cnmM"
