tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 03:16:03+00:00,PK,Pakistan,,,Syed Najeeb Ullah Khan,,False,2505,1232,161,,"Covid season 5 .....
#COVID19
#OmicronVarient
#Shafqatmehmood 
#OmicronVarient "
2021-12-31 05:10:37+00:00,PK,Pakistan,,,Adeel Sultan,,False,28,1658,2727,,"Dandruff treatment at home | How to use lemon juice, egg, yogurt or curd &amp; mustard oil to get rid of hair dandruff
#homemade #haircare #dandruff #homeremedies #Health #healthcare
#COVID19 "
2021-12-31 04:13:59+00:00,PK,Pakistan,,,Sahiwal Power Plant,,False,1114,1023,179,,"Depite #COVID19, #CPEC enjoying “smooth operations”, says #China  

      "
2021-12-25 04:48:23+00:00,PK,Pakistan,,,Daily Pakistan Global,,False,552,12375,12,,"#Covid19 claims 7 more lives, infects 353 in #Pakistan  "
2021-12-23 18:26:48+00:00,PK,Pakistan,,,"aamdani athanni, kharcha rupaiya",,False,749,23,127,,"""#Merck's at-home antiviral #COVID19 pill gets U.S. authorization"".

"
2021-12-31 15:35:31+00:00,PK,Pakistan,,,Hamid ur Rehman 🇵🇰,,False,22232,1130,174,,"#FacebookLive  on #COVID19 situation. 
#Facebook
#CovidTesting
#OmicronVarient
#OmicronVirus
#Omnicron

"
2021-12-31 13:13:11+00:00,PK,Pakistan,,,Qalab Abbas MBBS,,False,7647,558,288,,Exemplary work and achievement. #COVID19 #vaccine #Pakistan 
2021-12-26 05:34:38+00:00,PK,Pakistan,,,Newsonepk,,True,916,282978,89,,"Omicron Variant Attacks Pakistan | NewsOne  

Subscribe to NewsOne Official YouTube Channel at 

Watch NewsOne Live at 

#NewsOne #Breakingnews #OmicronVariant #Omicron #Covid19 #PakistanNews "
2021-12-30 09:55:47+00:00,PK,Pakistan,,,Muhammad,,False,955,84,715,,Going for 6th covid test .. #CovidTesting #COVID19
2021-12-30 12:34:31+00:00,PK,Pakistan,,,The News,,True,0,692956,39,,"#NoraFatehi tests positive for #COVID19


"
2021-12-29 16:30:00+00:00,PK,Pakistan,,,City of Montgomery,,True,1766,9969,784,,Montgomery EMA is offering free #COVID19  testing TODAY until 4PM at EMA HQ at 911 Communications Parkway. #mgmready #montgomeryal
2021-12-27 09:41:04+00:00,PK,Pakistan,,,ARY News,,True,4484,3861425,38,,"Pakistan has received 15 million doses of COVID-19 vaccine from the Asian Development Bank (ADB)

Details here: 

#ARYNews #COVID19 #COVIDVaccine "
2021-12-31 21:17:34+00:00,PK,Pakistan,,,Hamid ur Rehman 🇵🇰,,False,22232,1130,174,,"#Pakistan faces 5th #Covid19 wave as new #Omicron cases reported
#Islamabad tally increases, smart #lockdown imposed in #Karachi

#OmicronVarient
#OmicronVirus
#5thWave #coronavirus

"
2021-12-29 16:07:26+00:00,PK,Pakistan,,,ARY News,,True,4484,3861269,38,,"#France is seeing a “tsunami” of #COVID19 infections
#arynews 

"
2021-12-28 11:04:00+00:00,PK,Pakistan,,,Shomail,,False,100,32,41,,"A proud moment for all Pakistanis.
Muhammad Rizwan ranks on 3rd position at the end of 2021.
#MuhammadRizwan #WTC23
#PakistanZindabad #proudofyou
#COVID19 #PCB "
2021-12-25 12:59:29+00:00,PK,Pakistan,,,Waseem Arshad 🇵🇰,,False,45895,134,113,, better managed the #COVID19  Drama
2022-01-01 06:09:27+00:00,PK,Pakistan,,,Imran Iftikhar,,False,1414,21,14,,"May God help the believers!

O hiii  !!

As the year 2021 comes to a close, #Canada has reached a grim milestone by surpassing 40,000 new cases of #COVID19 in a single day."
2021-12-27 12:06:50+00:00,PK,Pakistan,,,Geo English,,True,3,822183,11,,"#BTS RM, Suga and Jin get message from #WHO chief amid #COVID19 diagnosis

#GeoNews
"
2021-12-31 07:07:13+00:00,PK,Pakistan,,,Durdana Andleeb,,False,26,16,67,,It's High time all health care professionals should get the booster dose. #ncoc #Omicron #BoosterJab #COVID19
2021-12-29 19:11:00+00:00,PK,Pakistan,,,Waqas Pai,,False,6017,348,364,,What's this covid protocol ? #COVID19 #sunrisewithadeel  
2021-12-28 12:07:29+00:00,PK,Pakistan,,,Akber Ali (Z),,False,13499,4052,1402,,"Covid-19 hits #U19AsiaCup in UAE...
#COVID19 #Cricket "
2021-12-31 05:20:15+00:00,PK,Pakistan,,,Teene Zahid,,False,0,50,20,,"#PeopleOfTheWorld:
*A VITAMIN is an essential micronutrient.
*A COICOSTEROID reduces inflammation by suppressing immunity.
Both trigger an energy boost.
Is not the difference between genuine vaccines &amp; the #COVID19 recombinant DNA/RNA injection, as vast?
"
2021-12-30 04:40:21+00:00,PK,Pakistan,,,Teene Zahid,,False,0,50,20,,"#PeopleOfTheWorld:
In view of the cloud of suspicion hanging over #BigPharma, as a direct result of  #COVID19 policies, could allegations of ""#Taliban narco-terrorism"" cast a similar shadow upon the reputation of firms such as #Germany's #CPharm?
"
2021-12-29 09:39:30+00:00,PK,Pakistan,,,Iftikhar Ali,,False,20747,10757,9836,,"One year has been completed of my fitness journey😇. During #COVID19 I adopted as a beginner morning walker and then later on loop(convert) this habit into a runner and now it's part of my daily life routine.
#dgKhan #fitness #exercise #pakistan #chemistry #workout #gym #running "
2021-12-24 05:24:14+00:00,PK,Pakistan,,,Khalid Khan,,False,2325,153,234,,"   Law enforcers, like Khurram 134/TW, break the law of not wearing a mask during #COVID19 pandemic each day exposing both themselves and the citizens of #Pakistan to the deadly virus. "
2021-12-28 01:23:15+00:00,PK,Pakistan,,,Muhammad Imtiaz Khan,,False,1362,72,293,,"How it is possible!!
🤷
#Taliban 
#COVID19 "
2021-12-28 23:49:27+00:00,PK,Pakistan,,,Abdul Wahab,,False,1477,129,163,, #COVID19 is a reality.
2021-12-30 16:09:04+00:00,PK,Pakistan,,,sarala ramesh,,False,340,40,107,,"The last 20 months have been like no other, with our lives affected by #COVID19. While there has been a tragic loss of life, there are some positives that will emerge from the pandemic. Read about the lessons learned in  new blog post:  "
2021-12-31 18:38:35+00:00,PK,Pakistan,,,ARY News,,True,4484,3861133,38,,"#Britain approves #Pfizer’s antiviral #COVID19 pill
#ARYNews 

"
2021-12-30 08:09:57+00:00,PK,Pakistan,,,Dr. Farhan Essa Abdullah,,False,2,53,112,,"Thank you Fakhar of Pakistan ""Fakhar Zaman"" (Cricketer) For availing services of Dr Essa Laboratory &amp; Diagnostic Centre and your kind comments 

#COVID19
#Pakistan
#cricket
#Essalab
#StarChallenge￼ "
2022-01-01 11:41:43+00:00,PK,Pakistan,,,Aijaz Pitafi,,False,14772,1629,352,,Have survived so far from #Covid19 infection. The fight will remain continued in 2022.
2021-12-29 06:19:38+00:00,PK,Pakistan,,,SY'AH IMPEX,,False,25,251,85,,"#Omicron is a variant of the virus that causes #COVID19.To protect yourself and others:
•Get #vaccinated as soon as it's your turn
•#WearAMask
•Keep physical distance and avoid crowds
•Open windows
•Cough/sneeze into your elbow
•Clean your hands
Source:WHO
#healthcare "
2021-12-27 15:14:07+00:00,PK,Pakistan,,,Aijaz Pitafi,,False,14772,1630,352,,How do we distinguish Omicron from the earlier varient of #Covid19?
2021-12-26 05:24:34+00:00,PK,Pakistan,,,Daily Pakistan Global,,False,552,12375,12,,"#Covid19: #Pakistan reports 358 new infections, 2 deaths in a day  "
2021-12-30 12:00:23+00:00,PK,Pakistan,,,SSGC Official,,True,335,44596,36,,"Vaccine is the ultimate solution to prevent yourself from Corona Virus. Don't wait and Get yourself vaccinated from nearby official ssgc vaccination centers today.

#ssgc #getvaccinated #staysafe #covid19 "
2021-12-29 20:16:28+00:00,PK,Pakistan,,,City of Montgomery,,True,1766,9969,784,,"TESTING ENDED EARLY. 

The good news is Montgomery showed up. Bad news is we’re now out of tests for today but are working to get more from  for additional #COVID19 testing later this week. "
2021-12-24 12:21:42+00:00,PK,Pakistan,,,ARY News,,True,4484,3861489,38,,"BTS star Suga tests positive for COVID-19

#ARYNews #COVID19 #BTS 
"
2021-12-29 04:21:48+00:00,PK,Pakistan,,,Daily Pakistan Global,,False,552,12375,12,,"#Pakistan’s active #Covid19 cases cross 10,000-mark after 3 weeks  "
2021-12-29 14:22:35+00:00,PK,Pakistan,,,"Syed Muaz Shah, Esq.",,False,5099,864,214,,"BREAKING NEWS | Re-imposing Physical Distancing in the Two Holy Mosques from Thursday, 26 Jumada Al Ula 1443 as per the directive issued by the Ministry of Interior due to increasing #Covid19 #Omicron cases in #SaudiArabia.

A day after end of 4 day EDM music festival.

#TheIrony "
2021-12-30 05:18:25+00:00,PK,Pakistan,,,Wave FM 96.6,,False,2,90,39,,"• 50,662 tests conducted in the last 24 hours
• 482 people tested #COVID19 positive
• Positivity Ratio is 0.95 %
• Number of deaths is 3
• Patients on Critical Care 639

#covidpakistan2021 #covidagain #covidvacccine #COVID19PH "
2021-12-29 07:16:03+00:00,PK,Pakistan,,,H A M Z A,,False,1364,503,455,,"79 confirmed #Omicron cases detected in #Pakistan so far
#COVID19"
2021-12-29 04:50:17+00:00,PK,Pakistan,,,Teene Zahid,,False,0,50,20,,"2 social welfare &amp; international commerce questions by the #PeopleOfTheWorld of     &amp; 
*How is #Pakistan facing a growing natural gas ""crisis""?
*In what ways may said ""crisis"" slow the global post-#COVID19 economic recovery?
"
2021-12-28 05:52:35+00:00,PK,Pakistan,,,Imran Iftikhar,,False,1415,21,14,,"May God protect the believers!

#Canada has surpassed two million confirmed #COVID19 cases since the start of the pandemic, according to  COVID-19 tracker."
2021-12-29 20:20:20+00:00,PK,Pakistan,,,City of Montgomery,,True,1766,9969,784,,You can find a list of #COVID19 testing providers in our area at 
2021-12-27 10:57:19+00:00,PK,Pakistan,,,Perfectly Imperfect Nut,,False,12232,1697,1449,,"Let's do this
#COVID19 #COVIDBooster #Islamabad "
2021-12-25 07:32:01+00:00,PK,Pakistan,,,Imran Iftikhar,,False,1415,21,14,,"Hi  !!
More than 4,500 flights were scrubbed globally over #Christmas weekend as staffing shortages and rising cases of the #omicron variant of #COVID19 shadowed holiday spirit."
2021-12-24 09:14:08+00:00,PK,Pakistan,,,IRSHAD SANJRANI,,False,10569,753,689,,8 deportees pax arrived from Saudia to Khi tested #COVID19 positive sent to #SindhGovt Quarantine center in #Korangi #Karachi 
2021-12-30 13:33:40+00:00,PK,Pakistan,,,Muhammad Umair tipu,,False,1252,107,219,,"[Great achievement for the Punjab Government]

With the efforts of Punjab health department, 50% of the Punjab population is fully vaccinated against #COVID19 while 70% of the population is now partial vaccinated. For a safe and healthier life, 
#ویکسینیٹڈ_پنجاب
 "
2021-12-30 04:26:46+00:00,PK,Pakistan,,,Daily Pakistan Global,,False,552,12375,12,,"#Covid19: #Pakistan reports 482 new infections, 3 deaths in a day  "
2021-12-24 09:27:41+00:00,PK,Pakistan,,,PoonWood,,False,220,1161,1726,,"Miss World 2021 event lost millions in production costs when the pageant was cancelled at the last-minute earlier this month after more than 20 participants tested positive for COVID-19.

#MissWorld #COVID #COVID19 "
2021-12-28 05:33:59+00:00,PK,Pakistan,,,ARY News,,True,4484,3861365,38,,"Apple closes New York city stores to shoppers as #covid19 cases rise

#arynews #newyork 

"
2021-12-26 13:04:39+00:00,PK,Pakistan,,,MRM,,False,6,172,4809,,After #Omicron the next version of #Covid19 will be called DECEPTICON.
2021-12-24 10:50:24+00:00,PK,Pakistan,,,The News,,True,0,692980,39,,"#BTS #Suga tests positive for #Covid19, announces Big Hit Music


"
2021-12-25 09:13:47+00:00,PK,Pakistan,,,Daniyal Butt,,False,185,295,282,,#OmicronVariant not found in 12   #COVID19 positive suspects in #kalat . Till now no case of variant has been reported in #Balochistan
2021-12-29 13:43:52+00:00,PK,Pakistan,,,Ahsan Nawab,,False,9773,1164,1394,,"Omicron threat: Fifth COVID-19 wave may hit Pakistan by mid February, warns health ministry #covid19 "
2021-12-28 06:24:18+00:00,PK,Pakistan,,,𝐒𝐓𝐔𝐃𝐄𝐍𝐓𝐒_𝐈𝐒𝐒𝐔𝐄𝐒.𝐩𝐤,,False,695,22,72,,"Since #2k21 is about to end let's pray for those who lost their loved ones due to #COVID19 this year....
May allah gave them high ranks in jannah and gave patience to their family members...AMEEN"
2021-12-30 10:17:07+00:00,PK,Pakistan,,,ilaan.com,,False,123,3791,57,,"DG of China’s National Development &amp; Reform Commission, Ying Xiong said that despite COVID limitations, CPEC is going smoothly.
Read more: 

#goilaan #rehayishmarziki #Realestate #Property #CPEC #Pakistan #Pakchina #COVID19"
2021-12-28 21:40:29+00:00,PK,Pakistan,,,SM Danish,,False,66,7,81,,"2021 Roundup: The Fight against COVID &amp; Anti-Vaxxers

#COVID19 #vaccine #vaccination #CovidTesting #covidvariant #antivaxxer "
2021-12-31 03:55:25+00:00,PK,Pakistan,,,Cricket 4 you,,False,237,5,1,,"🚨 COVID ALE..

The Melbourne Stars can confirm 7 players and 8 support staff have returned a positive test for COVID-19.

#BBL11 #COVID19 #COVID19Aus"
2021-12-27 12:59:25+00:00,PK,Pakistan,,,Evercare Hospital Lahore,,False,18,534,5,,"With cases of Omicron being reported all around the world, the authorities in Pakistan have sped up the process of vaccination. 
Get yourself vaccinated and fulfil your responsibility. 
Call us at 042111227333 
#Covid19 #Omicron #EvercareHospitalLahore #TransformingHealthcare "
2021-12-31 06:58:54+00:00,PK,Pakistan,,,Adeel Ahmad,,False,32,12,153,,What do we want :Vacations:😂#NewYear2022 #COVID19 #ncoc #Save_Madina_Masjid #Omicron 
2021-12-27 14:33:21+00:00,PK,Pakistan,,,Shabbir Hussain Imam,,False,2997,3057,0,,"FIRST CASE:
Health Ministry confirmed that #Omicron variant of #COVID19 found in a resident (age 23 yrs) of #BiharColony, #Lahore City. The effected person has no history of travelling abroad. News via  
#BREAKING
#Dec27 #Pakistan 
#OmnicronVariant
#OmnicronPakistan "
2021-12-26 12:37:48+00:00,PK,Pakistan,,,Anser Akrum,,False,30038,1210,1173,,"Huge political rallies are going ahead with no restrictions? 
#India is sadly in danger of repeating the mistakes it made ahead of the 2nd #COVID19 wave.
While police are cracking down on restaurants, 
 "
2021-12-29 07:01:11+00:00,PK,Pakistan,,,Qaiser,,False,18110,2671,507,,33 #Omicron cases reported in #Karachi #OmicronVarient #Covid19 #CoronaVirus
2021-12-25 13:29:55+00:00,PK,Pakistan,,,Fyezah Jehan 👩🏻‍💻🇵🇰,,False,20407,2801,1200,,"As long as the virus circulates, mutations will continue to happen. Equal distribution of #COVID19 vaccine globally, is in the self interest of all (read HICs). "
2021-12-27 08:24:21+00:00,PK,Pakistan,,,Rohail Ramzan Ali | 🇵🇰 🇦🇪,,False,19064,1472,1198,,"When I realized 2022 is pronounced as ""2020 Too"" 🤯😮
.
.
.
#NYE2022 #NewYear2022 #NewYearsEve #Year2020 #Corona #Omicron #OmicronVirus #Delta #COVID19 "
2021-12-30 17:39:24+00:00,PK,Pakistan,,,Muhammad Dawood,,False,991,303,179,,"No one is believing in this game anymore.
#Omicron #COVID19 #Pfizer "
2021-12-27 11:44:05+00:00,PK,Pakistan,,,Mashriq Vibe,,False,0,151,1,,Minister says over 150m vaccinated against Covid-19 - Mashriq  #COVID19 #covidvariant #Pakistan
2021-12-27 14:50:49+00:00,PK,Pakistan,,,City of Montgomery,,True,1766,9969,784,,"Get BOOSTED to protect yourself and your loved ones from the quickly spreading #Omicron variant of  #COVID19.

Find a no-cost vaccination provider today at  #mgmready #mymgm #montgomeryal"
2021-12-29 06:56:26+00:00,PK,Pakistan,,,Ayaz Ahmed Siddiqui,,False,2213,204,474,,How many armed forces themed drama serials are on air these days? The new wave of ISPR productions stands out as a feature of #COVID19 #pandemiclife in Pakistan. Charm offensive in full swing. 
2021-12-29 08:49:05+00:00,PK,Pakistan,,,Minute Mirror,,False,16,435,34,,"National Health Services Regulations and Coordination official told media that till now, 75 people had fallen victim to the Omicron variant of Coronavirus in the country.
#coronavirus #COVID19 #Omicron
"
2021-12-23 14:50:12+00:00,PK,Pakistan,,,kashif Hassnain,,False,340,78,60,,"Not only #SaudiArabia #prince &amp; govt. is responsible for this vulgarity &amp; #non_islamic activities
All those #citizens who participated ar equally responsible.
Soon #inshallah they all go to #Hell.
Where is #COVID19 restrictions for these events💃💃
Covid only for #Hajj &amp; #Umrah😭 "
2021-12-30 20:19:00+00:00,PK,Pakistan,,,ARY News,,True,4484,3861187,38,,"Xian battles #COVID19 in worst outbreak to hit a #Chinese #city this year
#ARYNews 

"
2021-12-29 16:37:38+00:00,PK,Pakistan,,,VigiSec Solutions,,False,0,203,104,,"Tech5 face #biometrics deployed for #COVID19 status verification in #Chile

 

"
2021-12-27 16:11:17+00:00,PK,Pakistan,,,Fida Hassanain,,False,931,901,1962,,Omiron finally reaches Lahore #COVID19  #Omicron #OmicronVariant #OmicronVirus #Lahore 
2021-12-26 10:03:55+00:00,PK,Pakistan,,,Khel Shel,,False,50,11659,346,,"Shadab Khan will have to wait for his first Big Bash League (BBL) season 11 match as he couldn't receive his Covid-19 result on time

#ShadabKhan #BBL11 #SydneySixers #Covid19

"
2022-01-01 04:40:56+00:00,PK,Pakistan,,,"NBIA ""News and Media Group""",,False,1,675,3,,"PARIS: France hit by 'dizzying' daily record of over 200,000 new Covid-19 cases

#PARIS #france #COVID19 #CoronaVirusUpdates #Omicron #OmicronVirus #CoronavirusPandemic "
2021-12-23 16:12:29+00:00,PK,Pakistan,,,Minute Mirror,,False,16,435,34,,"Punjab Health Minister  has said that the govt had completely vaccinated 46% of Punjab's population and the positivity ratio had dropped to 0.3%.
#PunjabGovernment #coronavirus #COVID19 #vaccination 
"
2021-12-28 11:38:39+00:00,PK,Pakistan,,,Adeel Ahmad,,False,32,12,154,,"#JoeRoot is the most successful player in 2021 in test with 1708 runs.👏👏
#TheAshes #AUSvENG #Ashes2021 #COVID19 #Omicron #ShaheenShahAfridi 
#ShehnaazYouGoGirl "
2021-12-26 19:03:46+00:00,PK,Pakistan,,,dilawar waziri,,False,10602,201,584,,"We will never forget grocery shopping in April of 2020 😂
#COVID19 "
2021-12-26 17:07:02+00:00,PK,Pakistan,,,Dr. Farhan Essa Abdullah,,False,2,53,112,,"Thank you living legend  saheb for your patronage and kind words for our Dr Essa Laboratory &amp; Diagnostic Centre

🙏🏻💕🌷

#Essalab
#covid19
#Pakistan
#legend
#moviestars "
2021-12-28 09:55:27+00:00,PK,Pakistan,,,Knowmuslim,,False,22,6,29,,"APPLE CLOSES NEW YORK CITY STORES TO SHOPPERS AS COVID-19 CASES RISE  

#Apple #NewYorkCity #Omicron #COVID19 #cases "
2021-12-24 04:33:51+00:00,PK,Pakistan,,,Teene Zahid,,False,0,50,20,,"A legal question of global significance:
Did the  single-minded prioritization of the  #COVID19 Pandemic, so neglect regulation of other aspects of international health policy, that hospitals, e.g. in #Egypt, transformed into organ traffickers' hubs?
"
2021-12-26 03:16:30+00:00,PK,Pakistan,,,Mohammad Shamsuddoha,,False,118,168,201,,"#Corona #COVID19 
Omicron and the booster dose of corona vaccine "
2021-12-27 16:40:18+00:00,PK,Pakistan,,,Qaiser,,False,18110,2671,507,,First #OmicronVariant case reported in #Lahore #CoronaVirus #Covid19
2021-12-26 10:11:53+00:00,PK,Pakistan,,,Rizwan Shah رضوان شاہ रिज़वान शाह,,False,9497,115,434,,"#Covid19 #Omicron #Vaccination

[cartoons by]
—  for   
— #JawedIqbal for   "
2021-12-31 05:12:08+00:00,PK,Pakistan,,,Teene Zahid,,False,0,50,20,,"#PeopleOfTheWorld:
Thanks to the  #COVID19 Pandemic response, global identity theft cases have become a grave international security threat; why has said threat elicited neither emphasis on victim rights, nor  disciplinary measures against the 
"
2021-12-31 18:50:58+00:00,PK,Pakistan,,,The Urban Unit,,True,647,3524,1231,,"2021 has been a challenging year due to #COVID19 pandemic. As we are about to turn page to 2022, we would like to thank all of you for your collaboration &amp; shared commitment towards sustainable Urban Development in Pakistan. 

Happy New Year from the team Urban Unit! "
2021-12-29 08:49:20+00:00,PK,Pakistan,,,𝐒𝐓𝐔𝐃𝐄𝐍𝐓𝐒_𝐈𝐒𝐒𝐔𝐄𝐒.𝐩𝐤,,False,694,22,72,,Fifth #COVID19 wave may hit Pakistan by mid February #SIpk
2021-12-23 15:59:33+00:00,PK,Pakistan,,,Anees Hanif,,True,50654,4862,4982,,Sudden food aversion in toddlers can be clue to #COVID19 
2021-12-30 16:11:05+00:00,PK,Pakistan,,,sarala ramesh,,False,340,40,107,,"What does #healthtech post-#COVID19 look like?  eBook, in partnership with  explains how top companies like  and  use digital solutions to overcome challenges in #medicaldevice #clinicaltrials. Download today:  "
2022-01-01 06:35:25+00:00,PK,Pakistan,,,investious,,False,22,1079,915,,"Massive achivement for govt   
#COVID19 #Pakistan "
2021-12-24 11:03:03+00:00,PK,Pakistan,,,Geo English,,True,3,822193,11,,"#BTS rapper #Suga gets #Covid19, agency says he’s showing no symptoms

#GeoNews
"
2021-12-25 16:30:21+00:00,PK,Pakistan,,,ٓAmmar Shah Punjabi (Ammar Kazmi),,False,16343,1374,415,,"virus after virus, variant after variant now it's clear that this #COVID19  thing is a big conspiracy #Omicron "
2021-12-25 21:20:58+00:00,PK,Pakistan,,,SM Danish,,False,66,7,81,,"Authorities in Nigeria destroyed more than one million expired doses of  AstraZeneca COVID-19 vaccine, The vaccines have been not available in African countries due to vaccine nationalism.
#COVID19 #Vaccination "
