tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 07:44:03+00:00,ZA,South Africa,,,Central News,,False,1125,3107,837,,🟥Department of Health has cancelled the tracing and quarantining of contacts of confirmed #COVID19 cases.🟥 
2021-12-24 11:14:54+00:00,ZA,South Africa,,,MBUGA,,False,100373,7405,5317,,"vaccinated people still can get infected by #COVID19 , then whats the purpose of getting a vaccine??

People like Dr Fauci are manufacturing these viruses to make their countries rich 💀🚮"
2021-12-29 15:00:31+00:00,ZA,South Africa,,,Jennifer Coleman,,False,95172,1408,271,," Considering everything that the previous American president caused, we have done well with #COVID19 
Trump downplayed the seriousness of the virus and millions of his followers did not get vaccinated.
They do not wear masks.
So that is why, we continue to struggle with COVID. 🇺🇸"
2021-12-31 11:25:13+00:00,ZA,South Africa,,,Daniel Mutithu,,False,12,79,278,,Exciting findings…..💪 #COVID19 #biotech #Science 
2021-12-26 22:37:03+00:00,ZA,South Africa,,,Woody,,False,185,1544,89,,"#BTS Members Jin, Suga and RM Test Positive for #COVID19  "
2021-12-24 12:30:00+00:00,ZA,South Africa,,,kfmza,,True,22803,364612,13035,,"The SA government has decided to stop #COVID19 contact tracing with immediate effect, except where infections are picked up in congregate settings. 

"
2021-12-26 17:24:19+00:00,ZA,South Africa,,,Jozi FM,,False,3521,31911,1363,,"#COVID19 UPDATE: A total of 20,570 tests were conducted in the last 24hrs, with 5,604 new cases, which represents a 27.2% positivity rate. A further 41 #COVID19 related deaths have been reported, bringing total fatalities to 90,814 to date. #Covid19InSA #JoziFmNews MM "
2021-12-25 13:12:37+00:00,ZA,South Africa,,,Blue Virginia,,False,2401,17773,1042,,"Ugh, so many people getting #COVID19. Get better soon, Delegate   "
2021-12-27 07:44:20+00:00,ZA,South Africa,,,Micky B,,False,5669,524,2301,,Had the best Xmas day seeing all the family quiet boxing day as tested positive on a lateral flow to then go for a pcr test yesterday to then receive me results back just know that it’s no false alarm and that I’ve know lost me sense of smell and taste now 😢#COVID19 #Omicron
2021-12-31 10:47:32+00:00,ZA,South Africa,,,Gasant Abarder,,True,104279,14269,1160,,"Support community radio.
""We have lost loved ones, struggled financially, and the impact of #covid19 weighs heavy on all of us.

But we are resilient…""


"
2021-12-27 18:33:56+00:00,ZA,South Africa,,,Grit Sports (at 🏡),,False,15634,5084,810,,"#PremierLeague 

A record of 103 new Covid cases announced !

A record of 103 Premier League players and staff tested positive for Covid in the seven days up to and including 26 December.

See STATEMENT below 👇

#COVID19 #PremierLeague | #GritSports "
2021-12-28 20:00:01+00:00,ZA,South Africa,,,VHHA,,False,13834,2121,574,,"The  has reported 18k new #COVID19 cases since Friday. The best way to protect yourself and your loved ones is to get vaccinated and boosted as soon as you can!
"
2021-12-31 15:56:28+00:00,ZA,South Africa,,,TendaiTSHakuna Bhiza,,False,1629,218,785,,"""Tinouya Madzi Mambo"" Merry Christmas 
#covid19
#delta
#omnicron 
#backtosender
I am comandimg you #ByTheBloodOfJesus You have no power in our lives"
2021-12-27 01:24:02+00:00,ZA,South Africa,,,Woody,,False,185,1544,89,,"L.A. County Reports 7 New #Covid19 Deaths And 8,891 New Positive Cases  "
2021-12-30 04:04:37+00:00,ZA,South Africa,,,Thee Olympian,,False,3414,62,115,,"I think Big pharma, WHO and the leftist world Governments are all in cahoots with this social engineering experiment on the human population globally through #COVID19 #covidvariant #OmicronVarient 
We will be facing variant after variant as #VaccineMandate keeps strengthening."
2021-12-25 07:16:29+00:00,ZA,South Africa,,,Jonathan,,False,33,7,45,,"Today some are experiencing their day of 'firsts',it may be the first major day without that special someone. Today a friend messaged to reflect, on this time last year when her late husband was on a ventilator fighting #COVID19. Thought's and prayers with all who lost 🙏"
2021-12-29 14:14:01+00:00,ZA,South Africa,,,Military Health System,,True,4373,55959,394,,"#MHS2021 Recap: Over the past year, the #MHS has distributed more than 6.5 million doses of #COVID19 vaccines to DoD personnel worldwide – thanks to the tireless efforts of our dedicated healthcare professionals! "
2021-12-24 13:43:04+00:00,ZA,South Africa,,,THE FULL VIEW,,False,261,17027,829,,QUESTION OF THE DAY: The Department of Health has stopped all #COVID19 quarantine and contact tracing with immediate effect. This applies to both vaccinated and unvaccinated contacts. Share your thoughts? #FullView #SABCNews With  
2021-12-28 07:34:01+00:00,ZA,South Africa,,,Ivan Hanna ..Time to OUST the #CrookFromCook,,False,71666,5567,5965,,"ANY serious journalist out there willing to challenge ⁦ staggering $Trillion .....'Debt Bomb' 💣 ffs?

Half this debt occurred BEFORE #Covid19 through political ROS &amp; waste 😡

Worst Treasurer in Australian 🇦🇺 history 🙄

#auspol #9news #7NEWS #skynews "
2021-12-28 07:30:00+00:00,ZA,South Africa,,,Bhekisisa,,True,3484,21090,831,,The demand for #ivermectin increased dramatically during South Africa’s third #COVID19 wave. Could there be another sales spike in the fourth wave? Find out. 
2021-12-26 11:20:45+00:00,ZA,South Africa,,,Thibo Touch,,False,1746,175,697,,This is low. #lawlessness #COVID19 #ChristmasRuined 
2021-12-29 16:31:39+00:00,ZA,South Africa,,,Chris,,False,1967,176,689,,"We got our shots, we showed up and we deserve better than to be thrown to the wolves for the sake of the economy. #essentialworkers #CDC #COVID19 #Omicron "
2021-12-31 13:29:56+00:00,ZA,South Africa,,,James Nesbitt,,False,3509,114,520,,"For all the non #NUFC fans who are spitting feathers because we are one of the last teams to have #COVID19
Issues, here is a song for you to enjoy. #dryyoureyesmate
"
2021-12-24 02:34:42+00:00,ZA,South Africa,,,"THEE Twin & Hubs, Making Good Trouble!💛🐝🇺🇸",,False,99998,1691,1562,,"Ho-Lee-Cuhrap!😲🤯🤦🏾‍♀️ I know most of you are DONE w/MSNBC (I am for several hosts), but you gotta watch the ""A"" block on  I'm not ""live tweeting,"" but I'll tell you what it was abt a bit later (I had to DVR it...just getting around to watching).
#COVID19 
#GetVaccinated"
2021-12-23 11:44:49+00:00,ZA,South Africa,,,SA Police Service 🇿🇦,,True,5875,895332,2460,,#sapsWC Melkbosstrand police station temporarily closed due to a #Covid19 related incident. CSC will be operating from a mobile at the front gate to the premises and the community is advised to call 10 111 for complaints. Alternately 0798941614 can be called for assistance. TM 
2021-12-29 17:52:26+00:00,ZA,South Africa,,,NICD,,True,3221,112199,1062,,"#COVID19 UPDATE: A total of 34,753 tests were conducted in the last 24hrs, with 9,020 new cases, representing a 26% positivity rate. A further 81 #COVID19 related deaths have been reported, bringing total fatalities to 90,935 to date. See more here:  "
2021-12-31 17:58:16+00:00,ZA,South Africa,,,Central News,,False,1124,3107,823,,"#COVID19 UPDATE: A total of 43,160 tests were conducted in the last 24hrs, with 11,754 new cases, representing a 27.2% positivity rate. A further 84 #COVID19 related deaths have been reported, bringing total fatalities to 91,145 to date.

Read more online: "
2021-12-27 15:51:37+00:00,ZA,South Africa,,,Robyn Ruth,,False,133926,9170,8214,,"This is good to know. 👍
I have a craniofacial birth defect, so I don't breathe through my nose. I've been wondering how people like me could still do a home #COVID19 test.
#WearAMask #StaySafe "
2022-01-01 12:29:55+00:00,ZA,South Africa,,,AfricaScope SA,,False,59,123,78,,1/ says that  case fatality is poor reflection of risk of #COVID19 death because it relies on the number of confirmed cases (ie testing). #SouthAfrica has done 6 tests per confirmed case compared to 14 &amp; 29 in #UnitedStates &amp; #UnitedKingdom. Shows level of testing. 
2021-12-26 11:53:16+00:00,ZA,South Africa,,,The Different View,,False,9979,1235,3119,,  Whose fault is it?Problem with you WOKES is that you always come out to point fingers after the fact!Why didn’t you enlighten everyone in March 2020 when #COVID19 hit us?You should have also provided the world with an alternative which could have  saved us🤷🏿‍♂️
2021-12-30 17:30:25+00:00,ZA,South Africa,,,Katherine Barrett Baker,,False,41302,560,1684,," My Dad was in the liquor business for 40 years. Never did I ever think I’d see empty ABC stores,which btw,were kept open during #COVID19 by our ‘Blackface’ Governor of The Commonwealth of Virginia,Wreck-it-Ralph   while schools were closed.  "
2021-12-28 06:40:51+00:00,ZA,South Africa,,,Real Food World,,False,13018,271,1123,," Just heard a girl say she went to work with #COVID19, couldn't afford to miss, didn't tell anyone. We might as well give it up. The Lost Cause states said NO to Covid &amp; now they have the most unvaxed &amp; the most deaths."
2021-12-31 03:58:29+00:00,ZA,South Africa,,,Jennifer Coleman,,False,95173,1407,271,," Oh, My God!  😲
#COVID19"
2021-12-30 04:52:48+00:00,ZA,South Africa,,,@NewFrame_News,,False,136,60698,177,,"Conversations with ordinary South Africans of all ages reveal a widespread distrust in the efficacy of the Covid-19 #vaccines and the real need for accurate information.
#COVID19 #Vaccinate #Booster
"
2021-12-27 18:45:37+00:00,ZA,South Africa,,,Woody,,False,185,1544,89,,"Biden Admits Blunder on #Covid19 Tests: ‘If I Had Known, We Would Have Gone Harder’  "
2021-12-28 06:35:55+00:00,ZA,South Africa,,,Joseph Bertrand,,False,11029,18903,796,,"Just landed in France and saw all the announcements of the new rules to prevent the #COVID19 spread.

A summary of the rules :

#Castex19h "
2021-12-29 08:37:42+00:00,ZA,South Africa,,,"Mr. Luke. Head of Music, St David's Marist Inanda.",,False,3121,302,1414,,How do we know what's real anymore!? 🤔😑🤨☹ #Omicron #COVID19 
2021-12-27 18:46:25+00:00,ZA,South Africa,,,RayonMedia News,,False,19096,1401,1321,,"COVID-19 UPDATE | 27 DEC 2021

SA records 3,782 new #COVID19 cases in the past 24-hours, representing a 22% positivity rate. 

A further 15 #COVID19 related deaths have been reported, bringing total fatalities to 90,829 to date. 

#RayonMedia "
2021-12-27 18:46:29+00:00,ZA,South Africa,,,Stefano 💥,,False,10940,223,348,,"Iceland, almost all vaccinated....the infection line among vaccinated is rather worrysome
#COVID19 
#Booster "
2021-12-25 13:19:37+00:00,ZA,South Africa,,,Dr. Tracey Perez Koehlmoos,,True,146937,4743,3088,,"Merry Christmas 🎄 if you are counting on that ‘natural immunity’ because you have already had #COVID19, please consider the vaccination again now. #VaccinesSaveLives "
2021-12-31 07:53:22+00:00,ZA,South Africa,,,Peter Herring,,False,50506,4570,3862,, Your silence is deafening. On many fronts. #COVID19 #ArchbishopDesmondTutu. Guess you are to busy preparing to celebrate the failed state of the nation. Pls don't pop up out of the woodwork tomorrow. We don't need meaningless platitudes.
2021-12-26 17:15:00+00:00,ZA,South Africa,,,Carte Blanche,,True,14918,331164,404,,Up next: #COVID19 stretched health workers to the limit under the third wave. We meet one doctor who has admitted 125 patients in one day! But he couldn’t have done it without an extremely well-designed medical app.   finds out more on #CarteBlanche 
2021-12-24 07:00:00+00:00,ZA,South Africa,,,East Coast Radio,,True,5640,532637,1643,,"As the numbers rise, make sure to mask up, sanitise, and social distance...

#COVID19 #COVID #holidayseason #Christmas #family 

"
2021-12-24 10:06:38+00:00,ZA,South Africa,,,Mia Malan,,True,5544,39226,1536,,"Antigen #COVID19 tests will now cost R150 (down from between R250 - R350) if you have them done at  Pathcare or Ampath (they reached an agreement with the Competition Commission). Hopefully everyone else will follow.
"
2021-12-27 08:00:33+00:00,ZA,South Africa,,,Zinacare,,False,2,88,2,,"Guaranteeing you the results you need, anywhere, anytime from trusted professionals that safeguard your privacy. #zinacare #healthcare #medical #hometesting #health #innovation #healthandwellness #pathology #athomehealthcare #covid19 #southafricanhealthcare #medicaltechnology "
2021-12-27 18:49:07+00:00,ZA,South Africa,,,Gareth Billington,,False,140,116,299,,Cue a lockdown after new year in which they’ll blame the “young” for their New Years festivities #lockdown #COVID19 #BorisJohnson 
2021-12-29 00:08:56+00:00,ZA,South Africa,,,Terrence Maddoux,,False,19566,152,1657,,“It’s about risking the hearts of healthy kids to make morbidly obese adults feel a little better”. Couldn’t sum it up any better #COVID19 
2021-12-29 19:06:41+00:00,ZA,South Africa,,,Central News,,False,1125,3108,837,,"#COVID19 UPDATE: A total of 34,753 tests were conducted in the last 24hrs, with 9,020 new cases, representing a 26% positivity rate. A further 81 #COVID19 related deaths have been reported, bringing total fatalities to 90,935 to date. 

Read more online: "
2021-12-30 21:46:41+00:00,ZA,South Africa,,,Jennifer Coleman,,False,95173,1408,271,," Those N95 masks are very uncomfortable to wear.
Especially, for a long time.
People don't like wearing a mask so comfort should be an important factor.
A mask will reduce the viral load of the exposure to #COVID19
Reduce the AMOUNT of virus you get.
You catch. 😷
So, wear a mask."
2021-12-25 01:28:17+00:00,ZA,South Africa,,,Muzamana Victor,,False,302,653,2421,,It would be interesting for someone to conduct and publish a study on how much (in Rands) the private three pathology groups have made from #COVID19 testing since April 2020.
2021-12-30 09:00:21+00:00,ZA,South Africa,,,SA Police Service 🇿🇦,,True,5875,895299,2460,,#sapsKZN ⚠️Westville police station temporarily closed for #COVID19 decontamination. CSC to operate from the DFO office within the same premises. ☎️079 500 0843. NP  
2021-12-27 07:46:33+00:00,ZA,South Africa,,,Woody,,False,185,1544,89,,Rep. Wasserman Schultz Tells Dumbfounded #CNN Anchor: DeSantis Responsible for #Covid19 Test Shortages Because He Refused to Require Masks and Vaccines  
2021-12-30 13:04:45+00:00,ZA,South Africa,,,Tembisa Hospital,,False,135,2215,409,,Sr Modiri Seapehi wishes all staff a #HappyNewYear2022 and urges that they all adhere to the #COVID19 regulations. 
2021-12-24 06:54:33+00:00,ZA,South Africa,,,J Hop,,False,1464,19,255,,"People saying “RAT tests” is even more irritating than people saying
“ATM machine”
I stand firm on this #COVID19 #COVID19Aus #COVID19Vaccine"
2021-12-24 04:38:24+00:00,ZA,South Africa,,,Tshepho Godfrey Mollo,,False,1049,121,350,,   Thobela batho ba gešu. South Africans must avoid unnecessary meetings/gatherings because we are now living under detrimental pandemic called #Covid19. Let's put our mask as always. Tshepho Godfrey Mollo Boksburg gae Zb Makgophong. Enjoy your Xmas and Happy new year in advance
2021-12-27 22:13:20+00:00,ZA,South Africa,,,Mr.J,,False,23,152,727,," My honest opinion is that this #Covid19 updates about positives and death are no longer relevant, look at the malls, beaches,parks etc... the government are no longer intrested in levels or curb the spread so let's deal with it people don't care any more period"
2021-12-26 13:47:14+00:00,ZA,South Africa,,,Real Food World,,False,13018,271,1123,,Fascist  says the ugly plot out loud #COVID19 
2021-12-30 19:17:08+00:00,ZA,South Africa,,,Fr. Stephen Smuts 🇿🇦,,False,36,212,77,,"Looking promising heading into 2022... 

We continue to pray for an end to this awful pandemic! 

#COVID19 
#Omnicron "
2021-12-31 02:27:06+00:00,ZA,South Africa,,,Denga👑 Shonisani👑🇿🇦,,False,70204,10627,10379,,"I am so sick of #COVID19. I am sick of hearing about it, talking about it and reading about it. I just want to leave normal life. The pandemic is over. #Covid_19"
2022-01-01 03:00:02+00:00,ZA,South Africa,,,Bhekisisa,,True,3484,21090,831,,"The number of teen moms in #Gauteng rose by 28% between 2020 and 2021. Did the #Covid19 pandemic have anything to do with this? It’s too soon to tell, but here’s what we know so far.  "
2021-12-31 18:59:15+00:00,ZA,South Africa,,,PretoriaLIVE,,False,331,1499,193,,The  has recorded decrease in new Covid-19 cases to 11 754 &amp; 84 deaths respectively in the past 24 hours . Follow  for regular news updates.   #COVID19 #OmicronVariant #vaccinate 
2021-12-30 16:30:53+00:00,ZA,South Africa,,,DefGif #blacklivesmatter,,False,65447,2078,2495,,I was exposed to a #COVID19 + person in a  hospital on 12 December. I had two x #PCRtest and 2 #RATs between then and my discharge on 15 Dec. I had to test again on 21 December and December 26. I then waited for my final negative result. Then  announced 
2021-12-29 08:34:23+00:00,ZA,South Africa,,,MiggyMack 🙂,,False,85394,925,1256,,"Just a mountain of lies.

#COVID19 "
2021-12-30 04:53:54+00:00,ZA,South Africa,,,MBDA,,False,227,1494,2978,,"The Mandela Bay Development Agency urges all South Africans to  vaccinate!

#TakeTheNextStep
#Covid19
#Vaxxed
#MBDAVaxxed
#4thwave "
2021-12-23 16:00:01+00:00,ZA,South Africa,,,Bhekisisa,,True,3484,21090,831,,"Long before #COVID19 came along, Africa was tracking germs. From #TB &amp; #HIV in SA to #Ebola in the DRC and rift valley fever in Uganda. Find out more about the continent’s genomic sequencing know-how. "
2021-12-27 22:34:37+00:00,ZA,South Africa,,,Bitcoin Jefferson,,False,231,30,299,,"Data from South Africa and the United Kingdom demonstrate that vaccine effectiveness against infection for two doses of an mRNA vaccine is approximately 35%.

Natural Immunity: 99%+ (with supporting data from UCLA, Cleveland Clinic, UC Davis, etc.)

NI for the win!

#COVID19"
2021-12-27 20:19:07+00:00,ZA,South Africa,,,Robyn Ruth,,False,133926,9170,8214,,". -
Pediatric hospitalizations ⬆️
Children under age 5 can't get vaccinated.
We need masks and layered mitigation to protect the most vulnerable people and stop the spread of #COVID19
. .
#WearAMask #StaySafe "
2021-12-30 18:53:59+00:00,ZA,South Africa,,,Sysivel,,False,109406,1927,1135,,"Booster shot: ✅

#ModernaBooster 

#GetVaccinated 

#COVID19"
2021-12-25 23:23:25+00:00,ZA,South Africa,,,Sunil Osman,,False,73072,4516,4489,,"Dear   

I thought you may like to see this.

#COVID19 things. "
2021-12-30 17:00:00+00:00,ZA,South Africa,,,Bhekisisa,,True,3484,21090,831,,"[WATCH] By wearing a mask, keeping a distance, washing your hands and opening your windows you lower your chances of getting #COVID19 even if you’re #fullyvaccinated.  "
2021-12-29 20:09:46+00:00,ZA,South Africa,,,Sean Campbell,,False,2724,137,158,,".  Tom, thanks for this disturbing show. 

I hope the #COVID19 fear-mongers at least TRY to debunk the facts presented. "
2021-12-31 00:40:03+00:00,ZA,South Africa,,,Judith Nwana,,False,25686,13001,1229,,"4 #Cameroon players including attacker Pierre Kunde Malong have tested positive for #Covid19 less than 2 weeks away from #AFCON2021, the holders' head of communications said Thursday. "
2021-12-27 17:00:34+00:00,ZA,South Africa,,,NICD,,True,3221,112198,1062,,"#COVID19 UPDATE: A total of 17,230 tests were conducted in the last 24hrs, with 3,782 new cases, representing a 22% positivity rate. A further 15 #COVID19 related deaths have been reported, bringing total fatalities to 90,829 to date. See more here:  "
2021-12-29 16:54:07+00:00,ZA,South Africa,,,Prominent Theon Kago,,False,3300,2639,2954,,"KagoBotle Cleaning Services

We work around Pretoria 

Services we offer:
*Residential cleaning
*Yard cleaning &amp; gardening 
*Laundry
*Janitorial cleaning 

062 081 1330 
Mon-Sat (7am-5pm)

#Makhadzi  #Pretoria #COVID19 "
2021-12-27 10:34:28+00:00,ZA,South Africa,,,Khobi,,False,20466,302,515,," Does this make sense
Was he committed to the of the South Africa
#MarikanaMassacre
#CR17BankStatements
#COVID19 500Billions corruption"
2021-12-30 10:24:02+00:00,ZA,South Africa,,,LTR,,False,2650,1317,1246,,South African government failed to do contact tracing on original 10 people who tested positive for #Covid19 in 2020.  How are they gonna do it on daily 20k plus new cases?
2021-12-25 22:08:58+00:00,ZA,South Africa,,,American Patriot Ninja KingWindsor1 ✝️🇺🇸🎮,,False,4779,1214,2577,,Check out KingWindsor1's video! #god #Christmas2021  #COVID19 #TikTok 
2021-12-31 01:22:26+00:00,ZA,South Africa,,,The Apothecary,,False,2681,469,670,,"Considering how fast the quarantine and isolation guidelines were repealed recently, I would wait until 23:59 before getting excited about the removal of #Curfew #COVID19 #SouthAfrica"
2021-12-27 17:01:05+00:00,ZA,South Africa,,,Ryan Lewis,,False,377993,2415,1698,,"The Big Fat Omicron Hoax: The Enemy's Demonic Use of Fraud and Deception 

 
via  

#Omicron  #OmicronVirus #OmicronVariant #VaccinePassports #VaccineSideEffects #VaccineDeaths #covid19"
2021-12-28 11:25:47+00:00,ZA,South Africa,,,Trisha Cornelius [she/her],,False,17344,502,917,,#COVID19 #vaccination #BoosterShots now available 
2021-12-30 19:54:46+00:00,ZA,South Africa,,,Charles Parry,,False,2482,1742,285,,Clearly not. It's going to be informative to watch the spike in trauma admissions/unnatural deaths this weekend &amp; beyond. This is almost certain. Also likely is an increase in community transmission of #covid19. Will the opening of bars &amp; nightclubs post midnight be sustainable? 
2021-12-28 14:06:37+00:00,ZA,South Africa,,,Jennifer Coleman,,False,95172,1408,271,,"       This #COVID19 pandemic,
will NOT end well, at this rate.
Confusion.  😷 ⏳ 🇺🇸
#coronavirus 
#Quarantine 
#Tests 
#Omicron"
2021-12-24 19:26:33+00:00,ZA,South Africa,,,Donney John,,False,24204,418,845,,"😔 ""Staggering numbers of health care workers -- more than one in five -- have experienced anxiety, depression or post-traumatic stress disorder during the pandemic, research published in March has revealed.""

#burnout #covid19 #mentalhealth #wellness "
2021-12-27 21:00:00+00:00,ZA,South Africa,,,Bhekisisa,,True,3484,21090,831,,A vicious cycle of inequity: How #HIV provides a path for strengthening the world’s #COVID19 response. 
